180.27756377319946 , -78.50898753770997 , 213.69006752597977
180.27756377319946 , -83.02753453257426 , 213.69006752597977
180.27756377319946 , -78.78906890686298 , 213.69006752597977
180.27756377319946 , -78.72126256784006 , 213.69006752597977
180.27756377319946 , -81.69475637022033 , 213.69006752597977
180.27756377319946 , -74.3467333820727 , 213.69006752597977
180.27756377319946 , -78.70222361773185 , 213.69006752597977
180.27756377319946 , -79.55064986346204 , 213.69006752597977
180.27756377319946 , -79.51042140083418 , 213.69006752597977
180.27756377319946 , -76.75200833969632 , 213.69006752597977
180.27756377319946 , -75.3055313364616 , 236.30993247402023
180.27756377319946 , -76.3266837027857 , 236.30993247402023
180.27756377319946 , -77.30171149144256 , 236.30993247402023
180.27756377319946 , -76.42729660982218 , 236.30993247402023
180.27756377319946 , -74.58755268508285 , 236.30993247402023
180.27756377319946 , -74.92174774246575 , 236.30993247402023
180.27756377319946 , -77.15242031185213 , 236.30993247402023
180.27756377319946 , -75.8453846153846 , 236.30993247402023
180.27756377319946 , -74.90062906371426 , 236.30993247402023
180.27756377319946 , -73.92053437976745 , 236.30993247402023
180.27756377319946 , -76.86970213656639 , 236.30993247402023
180.27756377319946 , -76.45855389765003 , 236.30993247402023
182.00274723201295 , -70.62203431697364 , 195.94539590092285
182.00274723201295 , -70.27746323281848 , 195.94539590092285
182.00274723201295 , -70.58504601367828 , 195.94539590092285
182.00274723201295 , -70.67079055607732 , 195.94539590092285
182.00274723201295 , -69.42393154672239 , 195.94539590092285
182.00274723201295 , -70.30188027128904 , 195.94539590092285
182.00274723201295 , -70.14894581727498 , 195.94539590092285
182.00274723201295 , -70.52073854174782 , 195.94539590092285
182.00274723201295 , -70.42455873361166 , 195.94539590092285
182.00274723201295 , -70.4178983855881 , 195.94539590092285
182.00274723201295 , -70.65008023025246 , 195.94539590092285
182.00274723201295 , -70.38908765248775 , 195.94539590092285
182.00274723201295 , -74.25175223231619 , 254.05460409907715
182.00274723201295 , -74.73995125448566 , 254.05460409907715
182.00274723201295 , -75.20617501363986 , 254.05460409907715
182.00274723201295 , -73.12169833853449 , 254.05460409907715
182.00274723201295 , -74.95836588572433 , 254.05460409907715
182.00274723201295 , -73.147722664525 , 254.05460409907715
182.00274723201295 , -75.46759905787167 , 254.05460409907715
182.00274723201295 , -74.55964780782573 , 254.05460409907715
182.00274723201295 , -74.7582966605141 , 254.05460409907715
182.00274723201295 , -74.70712360961971 , 254.05460409907715
182.00274723201295 , -75.3746161521101 , 254.05460409907715
182.00274723201295 , -75.45375274402392 , 254.05460409907715
190.3943276465977 , -80.28901763300965 , 203.19859051364818
190.3943276465977 , -75.50190789584204 , 203.19859051364818
190.3943276465977 , -78.00032462908668 , 203.19859051364818
190.3943276465977 , -78.810406697954 , 203.19859051364818
190.3943276465977 , -82.16712682747476 , 203.19859051364818
190.3943276465977 , -81.86844806823613 , 203.19859051364818
190.3943276465977 , -79.19544425486399 , 203.19859051364818
190.3943276465977 , -80.96253128146125 , 203.19859051364818
190.3943276465977 , -78.75643797752593 , 203.19859051364818
190.3943276465977 , -78.71357444246946 , 203.19859051364818
190.3943276465977 , -78.27514267343116 , 203.19859051364818
190.3943276465977 , -78.6156050299118 , 203.19859051364818
190.3943276465977 , -84.31985983223024 , 246.80140948635182
190.3943276465977 , -83.05384615384618 , 246.80140948635182
190.3943276465977 , -83.06246179713096 , 246.80140948635182
190.3943276465977 , -82.9011208808777 , 246.80140948635182
190.3943276465977 , -81.91027865673163 , 246.80140948635182
190.3943276465977 , -81.97470451509275 , 246.80140948635182
190.3943276465977 , -84.0832671072059 , 246.80140948635182
190.3943276465977 , -84.4279468326241 , 246.80140948635182
190.3943276465977 , -81.05838730348336 , 246.80140948635182
190.3943276465977 , -82.28102486487387 , 246.80140948635182
190.3943276465977 , -81.93325536240377 , 246.80140948635182
190.3943276465977 , -83.09887863854567 , 246.80140948635182
195.25624189766637 , -77.2110646002802 , 219.8055710922652
195.25624189766637 , -77.49975385737858 , 219.8055710922652
195.25624189766637 , -75.13024063213973 , 219.8055710922652
195.25624189766637 , -75.15009675720898 , 219.8055710922652
195.25624189766637 , -74.90670437675693 , 219.8055710922652
195.25624189766637 , -74.97274866520375 , 219.8055710922652
195.25624189766637 , -75.42904331511153 , 219.8055710922652
195.25624189766637 , -77.08077035816072 , 219.8055710922652
195.25624189766637 , -77.89011901143176 , 219.8055710922652
195.25624189766637 , -77.23292124759602 , 219.8055710922652
195.25624189766637 , -75.14215399628262 , 219.8055710922652
195.25624189766637 , -75.83894992577305 , 219.8055710922652
195.25624189766637 , -79.52476693831005 , 230.19442890773482
195.25624189766637 , -77.94968778854346 , 230.19442890773482
195.25624189766637 , -78.03487891007848 , 230.19442890773482
195.25624189766637 , -76.82254223020894 , 230.19442890773482
195.25624189766637 , -76.91585790306343 , 230.19442890773482
195.25624189766637 , -76.58461538461536 , 230.19442890773482
195.25624189766637 , -76.76547389465512 , 230.19442890773482
195.25624189766637 , -79.59490953395539 , 230.19442890773482
195.25624189766637 , -75.71180839730607 , 230.19442890773482
195.25624189766637 , -74.48264794165712 , 230.19442890773482
195.25624189766637 , -78.41067350783547 , 230.19442890773482
195.25624189766637 , -76.3617478652628 , 230.19442890773482
200.0 , -70.59805147539147 , 180.0
200.0 , -72.06991936307034 , 180.0
200.0 , -69.373505552243 , 180.0
200.0 , -68.6167522117554 , 180.0
200.0 , -68.79719170383262 , 180.0
200.0 , -69.53682874860573 , 180.0
200.0 , -71.68897774529768 , 180.0
200.0 , -70.42386889918062 , 180.0
200.0 , -70.28001425008908 , 180.0
200.0 , -69.64672859038481 , 180.0
200.0 , -69.215422619737 , 180.0
200.0 , -69.59431821771128 , 180.0
200.0 , -75.3358681079907 , 270
200.0 , -75.4711458649972 , 270
200.0 , -76.60442213056109 , 270
200.0 , -75.42397823189975 , 270
200.0 , -75.01769721268255 , 270
200.0 , -73.92516589794297 , 270
200.0 , -74.47958661281723 , 270
200.0 , -73.24454644018772 , 270
200.0 , -74.34602429315095 , 270
200.0 , -73.69929570276614 , 270
200.0 , -74.4862212593324 , 270
200.0 , -74.64624821914057 , 270
201.55644370746373 , -76.68045565978483 , 187.1250163489018
201.55644370746373 , -76.27711583524359 , 187.1250163489018
201.55644370746373 , -78.23561831302295 , 187.1250163489018
201.55644370746373 , -76.54818964306958 , 187.1250163489018
201.55644370746373 , -75.04082706650134 , 187.1250163489018
201.55644370746373 , -76.03909227786579 , 187.1250163489018
201.55644370746373 , -77.21301340009721 , 187.1250163489018
201.55644370746373 , -77.27130082972664 , 187.1250163489018
201.55644370746373 , -75.89471495479135 , 187.1250163489018
201.55644370746373 , -76.3857781219784 , 187.1250163489018
201.55644370746373 , -77.01615384615386 , 187.1250163489018
201.55644370746373 , -76.89378088289332 , 187.1250163489018
201.55644370746373 , -76.43800919057266 , 209.74488129694222
201.55644370746373 , -77.17307692307692 , 209.74488129694222
201.55644370746373 , -80.0924770652199 , 209.74488129694222
201.55644370746373 , -78.49663628310628 , 209.74488129694222
201.55644370746373 , -77.34924080660085 , 209.74488129694222
201.55644370746373 , -76.62866821622819 , 209.74488129694222
201.55644370746373 , -78.72999999999999 , 209.74488129694222
201.55644370746373 , -78.17326724055548 , 209.74488129694222
201.55644370746373 , -78.95699997527385 , 209.74488129694222
201.55644370746373 , -78.3953708903647 , 209.74488129694222
201.55644370746373 , -79.50981885696964 , 209.74488129694222
201.55644370746373 , -80.70538461538462 , 209.74488129694222
201.55644370746373 , -74.39863139808038 , 240.25511870305778
201.55644370746373 , -72.18454863749504 , 240.25511870305778
201.55644370746373 , -73.24000233935148 , 240.25511870305778
201.55644370746373 , -73.23381014540047 , 240.25511870305778
201.55644370746373 , -73.64794664576297 , 240.25511870305778
201.55644370746373 , -73.48820060236783 , 240.25511870305778
201.55644370746373 , -72.58946760138551 , 240.25511870305778
201.55644370746373 , -72.6551322693768 , 240.25511870305778
201.55644370746373 , -75.55373773651468 , 240.25511870305778
201.55644370746373 , -73.06124932939538 , 240.25511870305778
201.55644370746373 , -74.1371059556916 , 240.25511870305778
201.55644370746373 , -73.6192961763242 , 240.25511870305778
201.55644370746373 , -84.19148682127495 , 262.8749836510982
201.55644370746373 , -83.70417949086726 , 262.8749836510982
201.55644370746373 , -85.67466705019416 , 262.8749836510982
201.55644370746373 , -81.90594504067398 , 262.8749836510982
201.55644370746373 , -82.76229159985537 , 262.8749836510982
201.55644370746373 , -82.50187611694265 , 262.8749836510982
201.55644370746373 , -83.13950261026808 , 262.8749836510982
201.55644370746373 , -83.26481460337396 , 262.8749836510982
201.55644370746373 , -84.06384615384616 , 262.8749836510982
201.55644370746373 , -83.08230769230771 , 262.8749836510982
201.55644370746373 , -81.08230769230772 , 262.8749836510982
201.55644370746373 , -82.02650913650356 , 262.8749836510982
206.15528128088303 , -79.42779820452043 , 194.03624346792648
206.15528128088303 , -79.78993635566172 , 194.03624346792648
206.15528128088303 , -80.45664657172895 , 194.03624346792648
206.15528128088303 , -78.32731955422233 , 194.03624346792648
206.15528128088303 , -80.16898208824813 , 194.03624346792648
206.15528128088303 , -77.71064641212668 , 194.03624346792648
206.15528128088303 , -78.46582927390708 , 194.03624346792648
206.15528128088303 , -79.22529051086593 , 194.03624346792648
206.15528128088303 , -79.88418689344978 , 194.03624346792648
206.15528128088303 , -84.15091784646505 , 194.03624346792648
206.15528128088303 , -81.86636171609625 , 194.03624346792648
206.15528128088303 , -79.64057579044518 , 194.03624346792648
206.15528128088303 , -74.86933095655112 , 255.96375653207355
206.15528128088303 , -75.38521443257498 , 255.96375653207355
206.15528128088303 , -76.34289184095974 , 255.96375653207355
206.15528128088303 , -75.66162396999563 , 255.96375653207355
206.15528128088303 , -76.57153280203073 , 255.96375653207355
206.15528128088303 , -75.83866036715438 , 255.96375653207355
206.15528128088303 , -75.64688714959647 , 255.96375653207355
206.15528128088303 , -75.6588751658671 , 255.96375653207355
206.15528128088303 , -75.19913755013773 , 255.96375653207355
206.15528128088303 , -75.84449608152019 , 255.96375653207355
206.15528128088303 , -74.25339763717571 , 255.96375653207355
206.15528128088303 , -75.33306114116566 , 255.96375653207355
212.13203435596427 , -87.93372729888716 , 225.0
212.13203435596427 , -85.84631149184715 , 225.0
212.13203435596427 , -88.22996936379208 , 225.0
212.13203435596427 , -87.57382212811513 , 225.0
212.13203435596427 , -85.04262332805982 , 225.0
212.13203435596427 , -84.59635201096108 , 225.0
212.13203435596427 , -83.35 , 225.0
212.13203435596427 , -83.68448650660882 , 225.0
212.13203435596427 , -85.37520069871678 , 225.0
212.13203435596427 , -84.42138550483455 , 225.0
212.13203435596427 , -85.97228787532305 , 225.0
212.13203435596427 , -87.24912411908531 , 225.0
213.60009363293827 , -82.37908827741748 , 200.55604521958347
213.60009363293827 , -82.09615384615387 , 200.55604521958347
213.60009363293827 , -82.59881580845253 , 200.55604521958347
213.60009363293827 , -84.22439810153891 , 200.55604521958347
213.60009363293827 , -81.14523133492477 , 200.55604521958347
213.60009363293827 , -83.30587627076397 , 200.55604521958347
213.60009363293827 , -84.61933039840389 , 200.55604521958347
213.60009363293827 , -84.50176923784022 , 200.55604521958347
213.60009363293827 , -82.76660244134636 , 200.55604521958347
213.60009363293827 , -84.46937747430826 , 200.55604521958347
213.60009363293827 , -83.90680949224928 , 200.55604521958347
213.60009363293827 , -80.83632388896879 , 200.55604521958347
213.60009363293827 , -81.65932724720429 , 249.44395478041653
213.60009363293827 , -80.50200290124357 , 249.44395478041653
213.60009363293827 , -81.12633978044622 , 249.44395478041653
213.60009363293827 , -79.7574767786057 , 249.44395478041653
213.60009363293827 , -80.29119555446782 , 249.44395478041653
213.60009363293827 , -80.59797568543351 , 249.44395478041653
213.60009363293827 , -80.2442684133373 , 249.44395478041653
213.60009363293827 , -79.77768638330579 , 249.44395478041653
213.60009363293827 , -79.42455873361166 , 249.44395478041653
213.60009363293827 , -80.26744260104348 , 249.44395478041653
213.60009363293827 , -81.13402639093675 , 249.44395478041653
213.60009363293827 , -80.76220988991429 , 249.44395478041653
215.05813167606567 , -78.73778890864418 , 215.53767779197437
215.05813167606567 , -80.12089705712502 , 215.53767779197437
215.05813167606567 , -80.84461828404173 , 215.53767779197437
215.05813167606567 , -81.86491355983955 , 215.53767779197437
215.05813167606567 , -79.45228131060529 , 215.53767779197437
215.05813167606567 , -80.79476361413705 , 215.53767779197437
215.05813167606567 , -80.98650707673647 , 215.53767779197437
215.05813167606567 , -81.28617296192866 , 215.53767779197437
215.05813167606567 , -82.13483227802149 , 215.53767779197437
215.05813167606567 , -80.59807839838552 , 215.53767779197437
215.05813167606567 , -79.4984477749367 , 215.53767779197437
215.05813167606567 , -80.53836391123389 , 215.53767779197437
215.05813167606567 , -81.61900541206917 , 234.46232220802563
215.05813167606567 , -80.92643722651593 , 234.46232220802563
215.05813167606567 , -75.44830464857458 , 234.46232220802563
215.05813167606567 , -81.79182985592354 , 234.46232220802563
215.05813167606567 , -80.8657662342504 , 234.46232220802563
215.05813167606567 , -81.065465655075 , 234.46232220802563
215.05813167606567 , -82.56856950390974 , 234.46232220802563
215.05813167606567 , -78.6530362603757 , 234.46232220802563
215.05813167606567 , -80.4978322788059 , 234.46232220802563
215.05813167606567 , -83.29247080236553 , 234.46232220802563
215.05813167606567 , -80.06631848726403 , 234.46232220802563
215.05813167606567 , -81.36278706626189 , 234.46232220802563
223.60679774997897 , -72.63058719626216 , 206.56505117707798
223.60679774997897 , -73.08018572520149 , 206.56505117707798
223.60679774997897 , -72.9480906797615 , 206.56505117707798
223.60679774997897 , -73.16297808916909 , 206.56505117707798
223.60679774997897 , -73.48027284535732 , 206.56505117707798
223.60679774997897 , -73.63000000000002 , 206.56505117707798
223.60679774997897 , -75.06153846153846 , 206.56505117707798
223.60679774997897 , -73.95386904306271 , 206.56505117707798
223.60679774997897 , -72.93127086831183 , 206.56505117707798
223.60679774997897 , -73.30204428956378 , 206.56505117707798
223.60679774997897 , -73.097848811831 , 206.56505117707798
223.60679774997897 , -74.0399435837952 , 206.56505117707798
223.60679774997897 , -81.88333024101087 , 243.43494882292202
223.60679774997897 , -81.80773294756733 , 243.43494882292202
223.60679774997897 , -81.93959837900223 , 243.43494882292202
223.60679774997897 , -81.9940975118654 , 243.43494882292202
223.60679774997897 , -84.97420012452125 , 243.43494882292202
223.60679774997897 , -85.19896851124531 , 243.43494882292202
223.60679774997897 , -83.8026496406526 , 243.43494882292202
223.60679774997897 , -83.33620315207601 , 243.43494882292202
223.60679774997897 , -82.62584710711478 , 243.43494882292202
223.60679774997897 , -84.69894320964508 , 243.43494882292202
223.60679774997897 , -82.44626445413913 , 243.43494882292202
223.60679774997897 , -81.74599916449114 , 243.43494882292202
225.0 , -77.79174265724967 , 270
225.0 , -79.87846221057231 , 270
225.0 , -78.66528728312092 , 270
225.0 , -81.36537897310512 , 270
225.0 , -77.1956105278297 , 270
225.0 , -79.04629646931441 , 270
225.0 , -79.43286179570572 , 270
225.0 , -77.26864011370068 , 270
225.0 , -79.66956844622135 , 270
225.0 , -79.71995482131703 , 270
225.0 , -79.1512111203034 , 270
225.0 , -80.14348151604354 , 270
225.0 , -84.86153846153847 , 180.0
225.0 , -81.3622986775153 , 180.0
225.0 , -80.81464605521586 , 180.0
225.0 , -83.61479933058351 , 180.0
225.0 , -84.12148459524788 , 180.0
225.0 , -87.24449953867014 , 180.0
225.0 , -80.72065716273458 , 180.0
225.0 , -76.15745292869289 , 180.0
225.0 , -76.46045441623937 , 180.0
225.0 , -77.57609050421675 , 180.0
225.0 , -78.31854648603309 , 180.0
225.0 , -77.83907139141829 , 180.0
226.38462845343543 , -77.6960376266821 , 263.6598082540901
226.38462845343543 , -79.54237620803531 , 263.6598082540901
226.38462845343543 , -78.81617737657808 , 263.6598082540901
226.38462845343543 , -79.50934138014873 , 263.6598082540901
226.38462845343543 , -76.52347682858309 , 263.6598082540901
226.38462845343543 , -76.61689185151911 , 263.6598082540901
226.38462845343543 , -77.87396181339705 , 263.6598082540901
226.38462845343543 , -78.31916192232106 , 263.6598082540901
226.38462845343543 , -78.22233057715252 , 263.6598082540901
226.38462845343543 , -77.42060941731353 , 263.6598082540901
226.38462845343543 , -78.683976727151 , 263.6598082540901
226.38462845343543 , -79.45153846153846 , 263.6598082540901
226.38462845343543 , -76.80347475909679 , 186.34019174590992
226.38462845343543 , -80.269723832507 , 186.34019174590992
226.38462845343543 , -77.16657815668492 , 186.34019174590992
226.38462845343543 , -79.00716235431821 , 186.34019174590992
226.38462845343543 , -79.23835872341897 , 186.34019174590992
226.38462845343543 , -79.07364484914221 , 186.34019174590992
226.38462845343543 , -78.0590891591359 , 186.34019174590992
226.38462845343543 , -77.90135430318917 , 186.34019174590992
226.38462845343543 , -76.49207726793296 , 186.34019174590992
226.38462845343543 , -77.11356778060747 , 186.34019174590992
226.38462845343543 , -76.58054940313531 , 186.34019174590992
226.38462845343543 , -77.34563948662966 , 186.34019174590992
230.4886114323222 , -81.20626862514541 , 220.6012946450045
230.4886114323222 , -80.32909465729277 , 220.6012946450045
230.4886114323222 , -79.70176248269726 , 220.6012946450045
230.4886114323222 , -78.62976876816212 , 220.6012946450045
230.4886114323222 , -78.4155353679698 , 220.6012946450045
230.4886114323222 , -79.27153228671476 , 220.6012946450045
230.4886114323222 , -80.09021337130007 , 220.6012946450045
230.4886114323222 , -81.3975995561388 , 220.6012946450045
230.4886114323222 , -83.1782814494398 , 220.6012946450045
230.4886114323222 , -81.10239086209148 , 220.6012946450045
230.4886114323222 , -82.94068850416352 , 220.6012946450045
230.4886114323222 , -83.26938301558037 , 220.6012946450045
230.4886114323222 , -74.83367178238609 , 229.39870535499554
230.4886114323222 , -74.80106998781142 , 229.39870535499554
230.4886114323222 , -74.50861414860873 , 229.39870535499554
230.4886114323222 , -74.28565695806648 , 229.39870535499554
230.4886114323222 , -74.61202365056383 , 229.39870535499554
230.4886114323222 , -75.00448878020035 , 229.39870535499554
230.4886114323222 , -75.00763675227515 , 229.39870535499554
230.4886114323222 , -74.56683615636234 , 229.39870535499554
230.4886114323222 , -74.34539832609249 , 229.39870535499554
230.4886114323222 , -74.65373739344861 , 229.39870535499554
230.4886114323222 , -74.69444712787941 , 229.39870535499554
230.4886114323222 , -74.36891223957342 , 229.39870535499554
230.4886114323222 , -76.67469812036781 , 257.4711922908485
230.4886114323222 , -77.52638948822417 , 257.4711922908485
230.4886114323222 , -74.43226981227221 , 257.4711922908485
230.4886114323222 , -75.84194444619123 , 257.4711922908485
230.4886114323222 , -74.82634894852758 , 257.4711922908485
230.4886114323222 , -75.35004677636525 , 257.4711922908485
230.4886114323222 , -75.09885934276173 , 257.4711922908485
230.4886114323222 , -75.79731345029873 , 257.4711922908485
230.4886114323222 , -77.5866484865287 , 257.4711922908485
230.4886114323222 , -78.80963296330663 , 257.4711922908485
230.4886114323222 , -77.17704035364625 , 257.4711922908485
230.4886114323222 , -76.71744108381387 , 257.4711922908485
230.4886114323222 , -77.37194976978964 , 192.52880770915152
230.4886114323222 , -79.7837748115881 , 192.52880770915152
230.4886114323222 , -79.16865407853548 , 192.52880770915152
230.4886114323222 , -78.49339431126637 , 192.52880770915152
230.4886114323222 , -77.8721113673259 , 192.52880770915152
230.4886114323222 , -77.94540786247833 , 192.52880770915152
230.4886114323222 , -80.30140872517583 , 192.52880770915152
230.4886114323222 , -81.21885374317388 , 192.52880770915152
230.4886114323222 , -80.20477728141195 , 192.52880770915152
230.4886114323222 , -77.82640649111354 , 192.52880770915152
230.4886114323222 , -79.70254968840445 , 192.52880770915152
230.4886114323222 , -79.16367907124908 , 192.52880770915152
235.8495283014151 , -79.62108910829492 , 212.0053832080835
235.8495283014151 , -79.78006308441742 , 212.0053832080835
235.8495283014151 , -78.56124860853046 , 212.0053832080835
235.8495283014151 , -77.69452675555047 , 212.0053832080835
235.8495283014151 , -76.99836684699399 , 212.0053832080835
235.8495283014151 , -79.27565228201584 , 212.0053832080835
235.8495283014151 , -80.43130082059511 , 212.0053832080835
235.8495283014151 , -80.6064274064469 , 212.0053832080835
235.8495283014151 , -77.67734118104268 , 212.0053832080835
235.8495283014151 , -79.59967855832141 , 212.0053832080835
235.8495283014151 , -79.05900285180451 , 212.0053832080835
235.8495283014151 , -80.30161755171505 , 212.0053832080835
235.8495283014151 , -78.82605747276608 , 237.99461679191648
235.8495283014151 , -80.34268608803893 , 237.99461679191648
235.8495283014151 , -80.0924118280172 , 237.99461679191648
235.8495283014151 , -77.59886895475819 , 237.99461679191648
235.8495283014151 , -79.7294076828008 , 237.99461679191648
235.8495283014151 , -78.5792879050872 , 237.99461679191648
235.8495283014151 , -79.56124844833826 , 237.99461679191648
235.8495283014151 , -79.46439081589237 , 237.99461679191648
235.8495283014151 , -80.88937992584638 , 237.99461679191648
235.8495283014151 , -80.93513964584558 , 237.99461679191648
235.8495283014151 , -80.08197819589847 , 237.99461679191648
235.8495283014151 , -81.14371515519179 , 237.99461679191648
237.17082451262846 , -72.81949335063192 , 251.56505117707798
237.17082451262846 , -72.69190899648189 , 251.56505117707798
237.17082451262846 , -72.7578303998129 , 251.56505117707798
237.17082451262846 , -72.98246266871507 , 251.56505117707798
237.17082451262846 , -72.40974667531596 , 251.56505117707798
237.17082451262846 , -72.09907077129172 , 251.56505117707798
237.17082451262846 , -72.4479223979925 , 251.56505117707798
237.17082451262846 , -72.14063754232828 , 251.56505117707798
237.17082451262846 , -71.9003076723775 , 251.56505117707798
237.17082451262846 , -72.15699711759564 , 251.56505117707798
237.17082451262846 , -72.14226821112842 , 251.56505117707798
237.17082451262846 , -72.03996666897027 , 251.56505117707798
237.17082451262846 , -80.34359568957348 , 198.43494882292202
237.17082451262846 , -80.68070047063037 , 198.43494882292202
237.17082451262846 , -81.20926507228586 , 198.43494882292202
237.17082451262846 , -82.37593098002391 , 198.43494882292202
237.17082451262846 , -81.9650239931486 , 198.43494882292202
237.17082451262846 , -82.03267769931367 , 198.43494882292202
237.17082451262846 , -82.1331575099218 , 198.43494882292202
237.17082451262846 , -81.36269069079844 , 198.43494882292202
237.17082451262846 , -80.14165022040578 , 198.43494882292202
237.17082451262846 , -80.23071888680043 , 198.43494882292202
237.17082451262846 , -81.30356231499437 , 198.43494882292202
237.17082451262846 , -81.72555723039788 , 198.43494882292202
246.22144504490262 , -83.90766254026784 , 246.03751102542182
246.22144504490262 , -82.79307550688988 , 246.03751102542182
246.22144504490262 , -83.51453441254533 , 246.03751102542182
246.22144504490262 , -83.45067294043994 , 246.03751102542182
246.22144504490262 , -83.20656102826356 , 246.03751102542182
246.22144504490262 , -83.5881536560164 , 246.03751102542182
246.22144504490262 , -83.72262511130728 , 246.03751102542182
246.22144504490262 , -82.77622013997275 , 246.03751102542182
246.22144504490262 , -84.69844947911761 , 246.03751102542182
246.22144504490262 , -84.26378162557249 , 246.03751102542182
246.22144504490262 , -83.11906634436295 , 246.03751102542182
246.22144504490262 , -84.64683302537686 , 246.03751102542182
246.22144504490262 , -81.78105777485018 , 203.96248897457818
246.22144504490262 , -82.14369814682988 , 203.96248897457818
246.22144504490262 , -81.26060756738363 , 203.96248897457818
246.22144504490262 , -83.20507412730112 , 203.96248897457818
246.22144504490262 , -83.07692307692307 , 203.96248897457818
246.22144504490262 , -83.4031313184059 , 203.96248897457818
246.22144504490262 , -82.84073643924745 , 203.96248897457818
246.22144504490262 , -81.95788150830239 , 203.96248897457818
246.22144504490262 , -83.15615384615384 , 203.96248897457818
246.22144504490262 , -81.39393728346536 , 203.96248897457818
246.22144504490262 , -83.43 , 203.96248897457818
246.22144504490262 , -82.568527555701 , 203.96248897457818
250.0 , -73.86599793838997 , 216.86989764584402
250.0 , -72.8383178524038 , 216.86989764584402
250.0 , -72.72420641025852 , 216.86989764584402
250.0 , -73.05951790496974 , 216.86989764584402
250.0 , -72.9777015348285 , 216.86989764584402
250.0 , -73.191589262019 , 216.86989764584402
250.0 , -73.50484842298664 , 216.86989764584402
250.0 , -73.52282518853423 , 216.86989764584402
250.0 , -73.64708240047509 , 216.86989764584402
250.0 , -73.707177604611 , 216.86989764584402
250.0 , -73.86204582065507 , 216.86989764584402
250.0 , -74.30274573849138 , 216.86989764584402
250.0 , -78.69636399092329 , 233.13010235415598
250.0 , -80.01481089069911 , 233.13010235415598
250.0 , -78.22377969983503 , 233.13010235415598
250.0 , -78.61522175172723 , 233.13010235415598
250.0 , -78.01391646574953 , 233.13010235415598
250.0 , -79.5057577952469 , 233.13010235415598
250.0 , -79.67793937907882 , 233.13010235415598
250.0 , -79.54359437364508 , 233.13010235415598
250.0 , -80.49504249650505 , 233.13010235415598
250.0 , -79.13593867441372 , 233.13010235415598
250.0 , -79.99441922749457 , 233.13010235415598
250.0 , -79.59076923076924 , 233.13010235415598
250.0 , -76.07770597869256 , 270
250.0 , -77.39491681126876 , 270
250.0 , -77.38399510054099 , 270
250.0 , -76.71828110646118 , 270
250.0 , -77.25181177911605 , 270
250.0 , -76.4527408690342 , 270
250.0 , -75.6315713703405 , 270
250.0 , -75.64929914198453 , 270
250.0 , -75.97363627749291 , 270
250.0 , -75.72291374935514 , 270
250.0 , -75.8927611765626 , 270
250.0 , -76.53058723256001 , 270
250.0 , -71.60327677697175 , 180.0
250.0 , -70.91197264658501 , 180.0
250.0 , -70.47098475424613 , 180.0
250.0 , -70.7611908612252 , 180.0
250.0 , -70.15339699190412 , 180.0
250.0 , -69.69729248677365 , 180.0
250.0 , -69.6923988729475 , 180.0
250.0 , -69.06226650062268 , 180.0
250.0 , -69.59479408653308 , 180.0
250.0 , -69.6530675710876 , 180.0
250.0 , -72.12708477814567 , 180.0
250.0 , -68.66071102106308 , 180.0
251.24689052802225 , -77.42397823189975 , 264.28940686250036
251.24689052802225 , -76.99275199038605 , 264.28940686250036
251.24689052802225 , -77.05190932023848 , 264.28940686250036
251.24689052802225 , -76.79583567547687 , 264.28940686250036
251.24689052802225 , -76.59949524748407 , 264.28940686250036
251.24689052802225 , -75.04261336716539 , 264.28940686250036
251.24689052802225 , -76.95894909688013 , 264.28940686250036
251.24689052802225 , -75.66614791215025 , 264.28940686250036
251.24689052802225 , -76.30875408686465 , 264.28940686250036
251.24689052802225 , -76.23164989102855 , 264.28940686250036
251.24689052802225 , -76.36022771895134 , 264.28940686250036
251.24689052802225 , -76.70176104096737 , 264.28940686250036
251.24689052802225 , -76.90966813955833 , 185.71059313749964
251.24689052802225 , -76.23698946944502 , 185.71059313749964
251.24689052802225 , -76.57621872613052 , 185.71059313749964
251.24689052802225 , -75.88665248426354 , 185.71059313749964
251.24689052802225 , -76.444451156457 , 185.71059313749964
251.24689052802225 , -74.44625905889559 , 185.71059313749964
251.24689052802225 , -74.56224934947969 , 185.71059313749964
251.24689052802225 , -74.36217385899208 , 185.71059313749964
251.24689052802225 , -75.1638766237649 , 185.71059313749964
251.24689052802225 , -76.09538831305392 , 185.71059313749964
251.24689052802225 , -76.41856587447018 , 185.71059313749964
251.24689052802225 , -75.56224934947966 , 185.71059313749964
254.95097567963924 , -75.99839055250521 , 258.69006752597977
254.95097567963924 , -78.07260378322619 , 258.69006752597977
254.95097567963924 , -76.56066768644772 , 258.69006752597977
254.95097567963924 , -75.5368290689901 , 258.69006752597977
254.95097567963924 , -75.88248357090083 , 258.69006752597977
254.95097567963924 , -75.26220948943381 , 258.69006752597977
254.95097567963924 , -75.11459006309246 , 258.69006752597977
254.95097567963924 , -74.98781861052527 , 258.69006752597977
254.95097567963924 , -76.30977839040635 , 258.69006752597977
254.95097567963924 , -75.19418860866466 , 258.69006752597977
254.95097567963924 , -74.90899419548703 , 258.69006752597977
254.95097567963924 , -77.55095252077344 , 258.69006752597977
254.95097567963924 , -72.78262718740454 , 191.30993247402023
254.95097567963924 , -70.03211118523407 , 191.30993247402023
254.95097567963924 , -71.66092932944666 , 191.30993247402023
