127.47548783981962 , -58.26834326678197 , 101.30993247402021
127.47548783981962 , -58.19554980574654 , 101.30993247402021
127.47548783981962 , -58.31725434043315 , 101.30993247402021
127.47548783981962 , -57.75060718027997 , 101.30993247402021
127.47548783981962 , -58.073963941218565 , 101.30993247402021
127.47548783981962 , -57.86201064634355 , 101.30993247402021
127.47548783981962 , -57.61095696297615 , 101.30993247402021
127.47548783981962 , -58.98916704661232 , 101.30993247402021
127.47548783981962 , -58.00994159896266 , 101.30993247402021
127.47548783981962 , -58.09082172055895 , 101.30993247402021
127.47548783981962 , -58.030809442087204 , 101.30993247402021
127.47548783981962 , -57.5557952284189 , 101.30993247402021
134.6291201783626 , -67.37823096625878 , 158.19859051364818
134.6291201783626 , -68.04970909462082 , 158.19859051364818
134.6291201783626 , -69.06759672214368 , 158.19859051364818
134.6291201783626 , -68.56445229243855 , 158.19859051364818
134.6291201783626 , -68.6202404155272 , 158.19859051364818
134.6291201783626 , -68.72593651117688 , 158.19859051364818
134.6291201783626 , -68.54581129090295 , 158.19859051364818
134.6291201783626 , -68.81729100745127 , 158.19859051364818
134.6291201783626 , -69.07591972638609 , 158.19859051364818
134.6291201783626 , -69.87387505738735 , 158.19859051364818
134.6291201783626 , -69.30315402674287 , 158.19859051364818
134.6291201783626 , -70.39369194651422 , 158.19859051364818
134.6291201783626 , -65.40610424409607 , 111.80140948635182
134.6291201783626 , -65.39872118323392 , 111.80140948635182
134.6291201783626 , -65.68288836460205 , 111.80140948635182
134.6291201783626 , -65.11028557229903 , 111.80140948635182
134.6291201783626 , -65.32579043788627 , 111.80140948635182
134.6291201783626 , -65.74238647490498 , 111.80140948635182
134.6291201783626 , -65.04261336716539 , 111.80140948635182
134.6291201783626 , -65.98656757631844 , 111.80140948635182
134.6291201783626 , -65.2323246110598 , 111.80140948635182
134.6291201783626 , -66.39340516109627 , 111.80140948635182
134.6291201783626 , -66.1413129128854 , 111.80140948635182
134.6291201783626 , -65.6130580189116 , 111.80140948635182
141.4213562373095 , -66.53434724915792 , 135.0
141.4213562373095 , -66.56467227583421 , 135.0
141.4213562373095 , -65.75454020398544 , 135.0
141.4213562373095 , -66.55494049428414 , 135.0
141.4213562373095 , -66.56435878371863 , 135.0
141.4213562373095 , -66.7448541256488 , 135.0
141.4213562373095 , -66.22627463337687 , 135.0
141.4213562373095 , -67.0804349701078 , 135.0
141.4213562373095 , -66.65969174237011 , 135.0
141.4213562373095 , -67.19823442101213 , 135.0
141.4213562373095 , -67.00566835826865 , 135.0
141.4213562373095 , -66.68267795697162 , 135.0
145.7737973711325 , -65.44598779838887 , 149.03624346792648
145.7737973711325 , -64.16463386987076 , 149.03624346792648
145.7737973711325 , -64.56301796603421 , 149.03624346792648
145.7737973711325 , -64.57021083654499 , 149.03624346792648
145.7737973711325 , -64.85703274281826 , 149.03624346792648
145.7737973711325 , -64.27708625064486 , 149.03624346792648
145.7737973711325 , -64.43117979852914 , 149.03624346792648
145.7737973711325 , -64.38142048928641 , 149.03624346792648
145.7737973711325 , -64.95966509178862 , 149.03624346792648
145.7737973711325 , -65.32454542583098 , 149.03624346792648
145.7737973711325 , -64.78779218127998 , 149.03624346792648
145.7737973711325 , -64.82160488064444 , 149.03624346792648
145.7737973711325 , -72.41612074382377 , 120.96375653207352
145.7737973711325 , -73.42233825833587 , 120.96375653207352
145.7737973711325 , -72.4209129099263 , 120.96375653207352
145.7737973711325 , -71.29980627081683 , 120.96375653207352
145.7737973711325 , -72.25956798166527 , 120.96375653207352
145.7737973711325 , -71.64588351385373 , 120.96375653207352
145.7737973711325 , -72.9338360178428 , 120.96375653207352
145.7737973711325 , -71.30943704578534 , 120.96375653207352
145.7737973711325 , -72.45473393316863 , 120.96375653207352
145.7737973711325 , -73.12272859372683 , 120.96375653207352
145.7737973711325 , -72.97304496692618 , 120.96375653207352
145.7737973711325 , -72.45165705469184 , 120.96375653207352
150.0 , -72.19807776321537 , 180.0
150.0 , -74.23388503354788 , 180.0
150.0 , -70.99344692005242 , 180.0
150.0 , -72.15312536528452 , 180.0
150.0 , -74.07325528967394 , 180.0
150.0 , -75.74309345376177 , 180.0
150.0 , -69.85307662067402 , 180.0
150.0 , -78.7276967488376 , 180.0
150.0 , -70.50841155658114 , 180.0
150.0 , -72.40580946233608 , 180.0
150.0 , -74.3774472069989 , 180.0
150.0 , -71.43277325638898 , 180.0
150.0 , -64.41744838624714 , 90
150.0 , -64.31037644103166 , 90
150.0 , -64.74255931276213 , 90
150.0 , -66.05964868888287 , 90
150.0 , -65.6640090413606 , 90
150.0 , -65.6813614786888 , 90
150.0 , -65.35974633790545 , 90
150.0 , -63.688633598715 , 90
150.0 , -65.71078405621671 , 90
150.0 , -65.3666913257816 , 90
150.0 , -65.71897593608716 , 90
150.0 , -64.58653421954159 , 90
152.0690632574555 , -82.62569570132065 , 170.53767779197437
152.0690632574555 , -82.00369336976846 , 170.53767779197437
152.0690632574555 , -81.64225717752313 , 170.53767779197437
152.0690632574555 , -80.72102255968184 , 170.53767779197437
152.0690632574555 , -83.36215125875873 , 170.53767779197437
152.0690632574555 , -83.83602734713648 , 170.53767779197437
152.0690632574555 , -83.50006984443988 , 170.53767779197437
152.0690632574555 , -81.66196804529855 , 170.53767779197437
152.0690632574555 , -80.86569946849752 , 170.53767779197437
152.0690632574555 , -81.88102795807012 , 170.53767779197437
152.0690632574555 , -83.2521613928916 , 170.53767779197437
152.0690632574555 , -81.73373278651329 , 170.53767779197437
152.0690632574555 , -66.9623703704653 , 99.46232220802561
152.0690632574555 , -67.46087687804672 , 99.46232220802561
152.0690632574555 , -66.99475410353867 , 99.46232220802561
152.0690632574555 , -67.25330238762953 , 99.46232220802561
152.0690632574555 , -66.34257824894081 , 99.46232220802561
152.0690632574555 , -66.64693878820682 , 99.46232220802561
152.0690632574555 , -67.59497805450646 , 99.46232220802561
152.0690632574555 , -67.30596269594152 , 99.46232220802561
152.0690632574555 , -67.18905519357867 , 99.46232220802561
152.0690632574555 , -66.93802293151535 , 99.46232220802561
152.0690632574555 , -67.32438606889617 , 99.46232220802561
152.0690632574555 , -66.89772379299785 , 99.46232220802561
158.11388300841898 , -70.1728796651134 , 161.56505117707798
158.11388300841898 , -71.95906883677985 , 161.56505117707798
158.11388300841898 , -72.05801324109677 , 161.56505117707798
158.11388300841898 , -70.22235701576608 , 161.56505117707798
158.11388300841898 , -70.75153069962607 , 161.56505117707798
158.11388300841898 , -68.75271681288652 , 161.56505117707798
158.11388300841898 , -70.08627341839599 , 161.56505117707798
158.11388300841898 , -69.04350895951487 , 161.56505117707798
158.11388300841898 , -69.09893247090685 , 161.56505117707798
158.11388300841898 , -70.84615384615387 , 161.56505117707798
158.11388300841898 , -69.01733257593679 , 161.56505117707798
158.11388300841898 , -70.60640681643022 , 161.56505117707798
158.11388300841898 , -70.60141962796318 , 108.43494882292201
158.11388300841898 , -69.89047667653364 , 108.43494882292201
158.11388300841898 , -70.07904357276949 , 108.43494882292201
158.11388300841898 , -70.11673154298646 , 108.43494882292201
158.11388300841898 , -70.7172677644532 , 108.43494882292201
158.11388300841898 , -70.44625905889559 , 108.43494882292201
158.11388300841898 , -69.82750152439962 , 108.43494882292201
158.11388300841898 , -70.0 , 108.43494882292201
158.11388300841898 , -70.43329051685109 , 108.43494882292201
158.11388300841898 , -70.00984035305146 , 108.43494882292201
158.11388300841898 , -70.15116872511993 , 108.43494882292201
158.11388300841898 , -69.8440619413696 , 108.43494882292201
160.0781059358212 , -69.61059885539669 , 141.34019174590992
160.0781059358212 , -69.56590930626771 , 141.34019174590992
160.0781059358212 , -69.2166228850588 , 141.34019174590992
160.0781059358212 , -69.06044099221931 , 141.34019174590992
160.0781059358212 , -69.66691847671592 , 141.34019174590992
160.0781059358212 , -69.95686175567474 , 141.34019174590992
160.0781059358212 , -70.02237765387987 , 141.34019174590992
160.0781059358212 , -70.00912929485195 , 141.34019174590992
160.0781059358212 , -68.95251845144716 , 141.34019174590992
160.0781059358212 , -70.06693190073594 , 141.34019174590992
160.0781059358212 , -69.47828204129334 , 141.34019174590992
160.0781059358212 , -69.7150148004491 , 141.34019174590992
160.0781059358212 , -79.45253518731342 , 128.65980825409008
160.0781059358212 , -79.6345464606174 , 128.65980825409008
160.0781059358212 , -79.86435460015188 , 128.65980825409008
160.0781059358212 , -79.32355104556781 , 128.65980825409008
160.0781059358212 , -79.99838127353627 , 128.65980825409008
160.0781059358212 , -77.77907621223187 , 128.65980825409008
160.0781059358212 , -77.30664935150841 , 128.65980825409008
160.0781059358212 , -78.3472859790059 , 128.65980825409008
160.0781059358212 , -78.50222348267056 , 128.65980825409008
160.0781059358212 , -77.31489231397367 , 128.65980825409008
160.0781059358212 , -77.89690721649484 , 128.65980825409008
160.0781059358212 , -78.00724800961396 , 128.65980825409008
167.70509831248424 , -67.6227780099691 , 153.43494882292202
167.70509831248424 , -67.93130550168416 , 153.43494882292202
167.70509831248424 , -67.61769393388963 , 153.43494882292202
167.70509831248424 , -68.36454279211665 , 153.43494882292202
167.70509831248424 , -68.65512047563644 , 153.43494882292202
167.70509831248424 , -68.29304889251813 , 153.43494882292202
167.70509831248424 , -67.58487292028173 , 153.43494882292202
167.70509831248424 , -68.66898030009187 , 153.43494882292202
167.70509831248424 , -68.76856561681221 , 153.43494882292202
167.70509831248424 , -67.40263358572669 , 153.43494882292202
167.70509831248424 , -67.8780845280998 , 153.43494882292202
167.70509831248424 , -67.42463859352044 , 153.43494882292202
167.70509831248424 , -78.49745575636871 , 116.56505117707799
167.70509831248424 , -79.73870739589107 , 116.56505117707799
167.70509831248424 , -80.07270271498493 , 116.56505117707799
167.70509831248424 , -79.19560244997959 , 116.56505117707799
167.70509831248424 , -79.75406603926494 , 116.56505117707799
167.70509831248424 , -78.5555546535442 , 116.56505117707799
167.70509831248424 , -79.28297353571764 , 116.56505117707799
167.70509831248424 , -78.7110443867777 , 116.56505117707799
167.70509831248424 , -78.59759010338175 , 116.56505117707799
167.70509831248424 , -78.19531890644764 , 116.56505117707799
167.70509831248424 , -80.60075855853577 , 116.56505117707799
167.70509831248424 , -78.38867006477273 , 116.56505117707799
175.0 , -77.7897565826682 , 180.0
175.0 , -76.961606737155 , 180.0
175.0 , -78.05525232457884 , 180.0
175.0 , -76.68538461538463 , 180.0
175.0 , -73.75963262556476 , 180.0
175.0 , -76.43152526799875 , 180.0
175.0 , -77.92490918946024 , 180.0
175.0 , -75.50366461984426 , 180.0
175.0 , -75.7183369965461 , 180.0
175.0 , -77.88841401059788 , 180.0
175.0 , -75.79383054240904 , 180.0
175.0 , -75.30479493051953 , 180.0
175.0 , -67.8685367291717 , 90
175.0 , -67.71010885579517 , 90
175.0 , -68.1675186093768 , 90
175.0 , -68.18419071584245 , 90
175.0 , -67.69737257709599 , 90
175.0 , -67.49006840262379 , 90
175.0 , -68.09536111844935 , 90
175.0 , -67.77604128280989 , 90
175.0 , -67.45396350772278 , 90
175.0 , -67.81422369110791 , 90
175.0 , -67.21004724091313 , 90
175.0 , -67.15660435464682 , 90
176.7766952966369 , -64.33437320985851 , 171.86989764584402
176.7766952966369 , -63.476459315078415 , 171.86989764584402
176.7766952966369 , -63.385143943191444 , 171.86989764584402
176.7766952966369 , -63.899765234255376 , 171.86989764584402
176.7766952966369 , -63.53893633042247 , 171.86989764584402
176.7766952966369 , -62.96803779707367 , 171.86989764584402
176.7766952966369 , -63.595836476323626 , 171.86989764584402
176.7766952966369 , -63.94018577115445 , 171.86989764584402
176.7766952966369 , -63.33644470799847 , 171.86989764584402
176.7766952966369 , -63.74578924099764 , 171.86989764584402
176.7766952966369 , -62.89249992103518 , 171.86989764584402
176.7766952966369 , -62.81367516955564 , 171.86989764584402
176.7766952966369 , -75.28760573173787 , 135.0
176.7766952966369 , -78.63655668732503 , 135.0
176.7766952966369 , -77.05419099223587 , 135.0
176.7766952966369 , -74.8207749297356 , 135.0
176.7766952966369 , -73.44837486560294 , 135.0
176.7766952966369 , -74.14962588933591 , 135.0
176.7766952966369 , -75.309449754544 , 135.0
176.7766952966369 , -76.23884996521446 , 135.0
176.7766952966369 , -74.86538461538461 , 135.0
176.7766952966369 , -75.42645583841295 , 135.0
176.7766952966369 , -77.92000284045464 , 135.0
176.7766952966369 , -73.92624441788593 , 135.0
176.7766952966369 , -71.84312261644799 , 98.13010235415597
176.7766952966369 , -71.76060860863299 , 98.13010235415597
176.7766952966369 , -72.18002077928543 , 98.13010235415597
176.7766952966369 , -72.93672250136757 , 98.13010235415597
176.7766952966369 , -71.97828115819682 , 98.13010235415597
176.7766952966369 , -72.27731636150979 , 98.13010235415597
176.7766952966369 , -71.81554382816333 , 98.13010235415597
176.7766952966369 , -71.72859852705798 , 98.13010235415597
176.7766952966369 , -71.93484387539894 , 98.13010235415597
176.7766952966369 , -70.78262702721233 , 98.13010235415597
176.7766952966369 , -72.01178322352663 , 98.13010235415597
176.7766952966369 , -71.8578853251285 , 98.13010235415597
180.27756377319946 , -73.06365173189403 , 146.30993247402023
180.27756377319946 , -72.27862358372067 , 146.30993247402023
