176.7766952966369 , -69.13348828485267 , 8.130102354155978
176.7766952966369 , -69.06715978635972 , 8.130102354155978
176.7766952966369 , -69.3042725233999 , 8.130102354155978
176.7766952966369 , -69.1989979538648 , 8.130102354155978
176.7766952966369 , -69.21972549039708 , 8.130102354155978
176.7766952966369 , -69.86975936786027 , 8.130102354155978
176.7766952966369 , -69.90670437675696 , 8.130102354155978
176.7766952966369 , -69.62964049947882 , 8.130102354155978
176.7766952966369 , -68.99337270588953 , 8.130102354155978
176.7766952966369 , -68.93831399572537 , 8.130102354155978
176.7766952966369 , -68.48681813874646 , 8.130102354155978
176.7766952966369 , -69.21343268347454 , 8.130102354155978
176.7766952966369 , -69.6462231124775 , 8.130102354155978
176.7766952966369 , -69.9844178997553 , 8.130102354155978
176.7766952966369 , -68.79105392180244 , 8.130102354155978
176.7766952966369 , -68.15660435464682 , 8.130102354155978
176.7766952966369 , -69.38481167704398 , 8.130102354155978
176.7766952966369 , -68.71664795345512 , 8.130102354155978
176.7766952966369 , -68.4703977935729 , 8.130102354155978
176.7766952966369 , -68.97076853830848 , 8.130102354155978
176.7766952966369 , -68.92032930125809 , 8.130102354155978
176.7766952966369 , -69.98478320764383 , 8.130102354155978
176.7766952966369 , -69.01328141294104 , 8.130102354155978
176.7766952966369 , -68.44468704692991 , 8.130102354155978
176.7766952966369 , -68.94442580432654 , 8.130102354155978
176.7766952966369 , -68.09247307299509 , 8.130102354155978
176.7766952966369 , -69.35948780785135 , 8.130102354155978
176.7766952966369 , -68.91258223208058 , 81.86989764584403
176.7766952966369 , -70.46410486017864 , 81.86989764584403
176.7766952966369 , -70.62955499659859 , 81.86989764584403
176.7766952966369 , -72.26266997887164 , 81.86989764584403
176.7766952966369 , -71.63654786330184 , 81.86989764584403
176.7766952966369 , -69.76697775496292 , 81.86989764584403
176.7766952966369 , -69.89525664691297 , 81.86989764584403
176.7766952966369 , -69.92078626969572 , 81.86989764584403
176.7766952966369 , -70.0802085279584 , 81.86989764584403
176.7766952966369 , -70.82752293577983 , 81.86989764584403
176.7766952966369 , -66.57947674955841 , 81.86989764584403
176.7766952966369 , -69.42990079282029 , 81.86989764584403
176.7766952966369 , -71.33727524354371 , 81.86989764584403
176.7766952966369 , -69.46241982795999 , 81.86989764584403
176.7766952966369 , -70.3649986079709 , 81.86989764584403
176.7766952966369 , -70.75176933158585 , 81.86989764584403
176.7766952966369 , -72.28440723553345 , 81.86989764584403
176.7766952966369 , -69.82523144844386 , 81.86989764584403
176.7766952966369 , -72.88028896280568 , 81.86989764584403
176.7766952966369 , -75.0291519420191 , 81.86989764584403
176.7766952966369 , -73.2161874237014 , 81.86989764584403
176.7766952966369 , -71.18173875054609 , 81.86989764584403
176.7766952966369 , -70.68572468941167 , 81.86989764584403
176.7766952966369 , -69.22784826687217 , 81.86989764584403
176.7766952966369 , -71.6352959394699 , 81.86989764584403
176.7766952966369 , -72.20237082657187 , 81.86989764584403
176.7766952966369 , -68.80381481397335 , 81.86989764584403
176.7766952966369 , -71.1499344692005 , 81.86989764584403
180.27756377319946 , -76.120196983204 , 56.309932474020215
180.27756377319946 , -78.63403318088436 , 56.309932474020215
180.27756377319946 , -78.4374160203966 , 56.309932474020215
180.27756377319946 , -76.98537308247086 , 56.309932474020215
180.27756377319946 , -77.93864244907694 , 56.309932474020215
180.27756377319946 , -78.4791045915413 , 56.309932474020215
180.27756377319946 , -79.43958492557766 , 56.309932474020215
180.27756377319946 , -79.79871389200775 , 56.309932474020215
180.27756377319946 , -79.21384097172604 , 56.309932474020215
180.27756377319946 , -80.30664935150841 , 56.309932474020215
180.27756377319946 , -80.31578568517023 , 56.309932474020215
180.27756377319946 , -79.638952559877 , 56.309932474020215
180.27756377319946 , -80.14109150806384 , 56.309932474020215
180.27756377319946 , -78.6845482283463 , 56.309932474020215
180.27756377319946 , -79.88288578784065 , 56.309932474020215
180.27756377319946 , -77.57545855283263 , 56.309932474020215
180.27756377319946 , -78.35755932580045 , 56.309932474020215
180.27756377319946 , -78.12654005563367 , 56.309932474020215
180.27756377319946 , -77.33548205392772 , 56.309932474020215
180.27756377319946 , -79.19068162435909 , 56.309932474020215
180.27756377319946 , -79.79167662275054 , 56.309932474020215
180.27756377319946 , -79.52819018708013 , 56.309932474020215
180.27756377319946 , -79.55012687015025 , 56.309932474020215
180.27756377319946 , -78.80200491687637 , 56.309932474020215
180.27756377319946 , -78.77646374461722 , 56.309932474020215
180.27756377319946 , -79.17354094257956 , 56.309932474020215
180.27756377319946 , -79.47926145825215 , 56.309932474020215
180.27756377319946 , -80.52342553843013 , 56.309932474020215
180.27756377319946 , -73.2073221685918 , 33.690067525979785
180.27756377319946 , -74.00404915343628 , 33.690067525979785
180.27756377319946 , -75.38645696810835 , 33.690067525979785
180.27756377319946 , -77.12433377020531 , 33.690067525979785
180.27756377319946 , -78.05166702482249 , 33.690067525979785
180.27756377319946 , -72.09546475228117 , 33.690067525979785
180.27756377319946 , -72.67208974543362 , 33.690067525979785
180.27756377319946 , -73.55014565933075 , 33.690067525979785
180.27756377319946 , -72.42296562634834 , 33.690067525979785
180.27756377319946 , -74.65760479818883 , 33.690067525979785
180.27756377319946 , -77.63058103975536 , 33.690067525979785
180.27756377319946 , -77.17142959624226 , 33.690067525979785
180.27756377319946 , -76.37792032216308 , 33.690067525979785
180.27756377319946 , -71.66882142691207 , 33.690067525979785
180.27756377319946 , -74.98452192729489 , 33.690067525979785
180.27756377319946 , -73.8446153846154 , 33.690067525979785
180.27756377319946 , -72.04533226886963 , 33.690067525979785
180.27756377319946 , -72.7237061412105 , 33.690067525979785
180.27756377319946 , -74.77560189846109 , 33.690067525979785
180.27756377319946 , -74.87116750067185 , 33.690067525979785
180.27756377319946 , -72.91201628940333 , 33.690067525979785
180.27756377319946 , -73.2176676081842 , 33.690067525979785
180.27756377319946 , -73.92462188278515 , 33.690067525979785
180.27756377319946 , -73.00153846153844 , 33.690067525979785
180.27756377319946 , -73.41190412497241 , 33.690067525979785
180.27756377319946 , -72.04230525688541 , 33.690067525979785
180.27756377319946 , -72.43555443369856 , 33.690067525979785
180.27756377319946 , -73.92904702478872 , 33.690067525979785
182.00274723201295 , -64.4068375847778 , 15.945395900922854
182.00274723201295 , -64.52693590698577 , 15.945395900922854
182.00274723201295 , -64.84134469022251 , 15.945395900922854
182.00274723201295 , -65.06010047557322 , 15.945395900922854
182.00274723201295 , -65.03901285746672 , 15.945395900922854
182.00274723201295 , -65.58071862914247 , 15.945395900922854
182.00274723201295 , -65.30047900701886 , 15.945395900922854
182.00274723201295 , -64.84753356299666 , 15.945395900922854
182.00274723201295 , -64.82556802029922 , 15.945395900922854
182.00274723201295 , -64.67331599671923 , 15.945395900922854
182.00274723201295 , -65.5712337441991 , 15.945395900922854
182.00274723201295 , -64.80569520630877 , 15.945395900922854
182.00274723201295 , -65.49288658545572 , 15.945395900922854
182.00274723201295 , -65.04557524706829 , 15.945395900922854
182.00274723201295 , -64.34090954589215 , 15.945395900922854
182.00274723201295 , -64.92885577217515 , 15.945395900922854
182.00274723201295 , -64.49843800593769 , 15.945395900922854
182.00274723201295 , -64.52049532001814 , 15.945395900922854
182.00274723201295 , -64.77208592427985 , 15.945395900922854
182.00274723201295 , -64.95171827456596 , 15.945395900922854
182.00274723201295 , -65.13177503317343 , 15.945395900922854
182.00274723201295 , -65.38142048928641 , 15.945395900922854
182.00274723201295 , -65.47090402262896 , 15.945395900922854
182.00274723201295 , -65.43040569814417 , 15.945395900922854
182.00274723201295 , -65.39967907899032 , 15.945395900922854
182.00274723201295 , -65.17662029998495 , 15.945395900922854
182.00274723201295 , -65.21261610697155 , 15.945395900922854
182.00274723201295 , -65.05140319739733 , 15.945395900922854
182.00274723201295 , -75.72109163056892 , 74.05460409907715
182.00274723201295 , -76.93732239501975 , 74.05460409907715
182.00274723201295 , -76.37358923998326 , 74.05460409907715
182.00274723201295 , -76.5715112264133 , 74.05460409907715
182.00274723201295 , -76.69487926670561 , 74.05460409907715
182.00274723201295 , -77.36419312034297 , 74.05460409907715
182.00274723201295 , -76.2256134800638 , 74.05460409907715
182.00274723201295 , -75.95350168287325 , 74.05460409907715
182.00274723201295 , -74.53297622824863 , 74.05460409907715
182.00274723201295 , -75.38491276888107 , 74.05460409907715
182.00274723201295 , -75.36491277832931 , 74.05460409907715
182.00274723201295 , -76.17223189258088 , 74.05460409907715
182.00274723201295 , -75.89953983357215 , 74.05460409907715
182.00274723201295 , -75.49467452780586 , 74.05460409907715
182.00274723201295 , -75.31615384615384 , 74.05460409907715
182.00274723201295 , -75.39405955623059 , 74.05460409907715
182.00274723201295 , -76.13999999999999 , 74.05460409907715
182.00274723201295 , -75.15513175838043 , 74.05460409907715
182.00274723201295 , -72.85440191119653 , 74.05460409907715
182.00274723201295 , -74.81945633649076 , 74.05460409907715
182.00274723201295 , -74.15188786651487 , 74.05460409907715
182.00274723201295 , -74.10448745466198 , 74.05460409907715
182.00274723201295 , -74.52853118324437 , 74.05460409907715
182.00274723201295 , -73.72504147610258 , 74.05460409907715
182.00274723201295 , -73.34664907452355 , 74.05460409907715
182.00274723201295 , -75.53034625794388 , 74.05460409907715
182.00274723201295 , -74.40866290495777 , 74.05460409907715
182.00274723201295 , -74.29169819258681 , 74.05460409907715
190.3943276465977 , -75.56546057296838 , 23.198590513648185
190.3943276465977 , -74.24007349188525 , 23.198590513648185
190.3943276465977 , -73.78820046953149 , 23.198590513648185
190.3943276465977 , -75.68786278206014 , 23.198590513648185
190.3943276465977 , -74.52998787897621 , 23.198590513648185
190.3943276465977 , -75.45840998055174 , 23.198590513648185
190.3943276465977 , -75.41424290228075 , 23.198590513648185
190.3943276465977 , -74.45892980458763 , 23.198590513648185
190.3943276465977 , -76.00242478247311 , 23.198590513648185
190.3943276465977 , -77.55356121476791 , 23.198590513648185
190.3943276465977 , -74.12635390281423 , 23.198590513648185
190.3943276465977 , -74.35243910782202 , 23.198590513648185
190.3943276465977 , -76.30136205927982 , 23.198590513648185
190.3943276465977 , -75.5107349272414 , 23.198590513648185
190.3943276465977 , -75.80660164718279 , 23.198590513648185
190.3943276465977 , -76.20836521771591 , 23.198590513648185
190.3943276465977 , -75.1403815592241 , 23.198590513648185
190.3943276465977 , -75.50647827938774 , 23.198590513648185
190.3943276465977 , -75.15532364352045 , 23.198590513648185
190.3943276465977 , -74.12263096828752 , 23.198590513648185
190.3943276465977 , -75.31723249780698 , 23.198590513648185
190.3943276465977 , -74.94954667427554 , 23.198590513648185
190.3943276465977 , -75.7173208405359 , 23.198590513648185
190.3943276465977 , -77.25906786271449 , 23.198590513648185
190.3943276465977 , -78.5551230759365 , 23.198590513648185
190.3943276465977 , -77.36492164232024 , 23.198590513648185
190.3943276465977 , -77.88779297023672 , 23.198590513648185
190.3943276465977 , -75.86509512328547 , 23.198590513648185
190.3943276465977 , -68.65797214036196 , 66.80140948635182
190.3943276465977 , -69.4132278193571 , 66.80140948635182
190.3943276465977 , -68.82425669662489 , 66.80140948635182
190.3943276465977 , -68.9594595678567 , 66.80140948635182
190.3943276465977 , -70.58034472620892 , 66.80140948635182
190.3943276465977 , -71.93563061471505 , 66.80140948635182
190.3943276465977 , -73.51807175566327 , 66.80140948635182
190.3943276465977 , -70.31571185263418 , 66.80140948635182
190.3943276465977 , -68.9445378908218 , 66.80140948635182
190.3943276465977 , -70.04263996372276 , 66.80140948635182
190.3943276465977 , -71.14268239405854 , 66.80140948635182
190.3943276465977 , -69.72946511428813 , 66.80140948635182
190.3943276465977 , -72.07971235437941 , 66.80140948635182
190.3943276465977 , -69.0472039535261 , 66.80140948635182
190.3943276465977 , -69.69372600158927 , 66.80140948635182
190.3943276465977 , -69.72644059265014 , 66.80140948635182
190.3943276465977 , -68.05799571484222 , 66.80140948635182
190.3943276465977 , -67.54229042950192 , 66.80140948635182
190.3943276465977 , -67.43042738131105 , 66.80140948635182
190.3943276465977 , -67.98373327999278 , 66.80140948635182
190.3943276465977 , -68.0407293454675 , 66.80140948635182
190.3943276465977 , -68.24499026359831 , 66.80140948635182
190.3943276465977 , -68.4170733269143 , 66.80140948635182
190.3943276465977 , -67.6770439930591 , 66.80140948635182
190.3943276465977 , -68.76284097857281 , 66.80140948635182
190.3943276465977 , -69.08788109369902 , 66.80140948635182
190.3943276465977 , -68.03784946215211 , 66.80140948635182
190.3943276465977 , -67.40812255076595 , 66.80140948635182
195.25624189766637 , -72.76871996505025 , 50.19442890773481
195.25624189766637 , -72.31428417208025 , 50.19442890773481
195.25624189766637 , -73.3563914090677 , 50.19442890773481
195.25624189766637 , -73.88157252185285 , 50.19442890773481
195.25624189766637 , -76.05050232674219 , 50.19442890773481
195.25624189766637 , -74.41415465268675 , 50.19442890773481
195.25624189766637 , -72.16767320573939 , 50.19442890773481
195.25624189766637 , -76.7236227448393 , 50.19442890773481
195.25624189766637 , -74.72433857345203 , 50.19442890773481
195.25624189766637 , -73.09393930677403 , 50.19442890773481
195.25624189766637 , -71.19121923445508 , 50.19442890773481
195.25624189766637 , -71.62778505897774 , 50.19442890773481
195.25624189766637 , -71.23200862753906 , 50.19442890773481
195.25624189766637 , -70.28908436537391 , 50.19442890773481
195.25624189766637 , -73.61804853849567 , 50.19442890773481
195.25624189766637 , -71.42261463001552 , 50.19442890773481
195.25624189766637 , -75.37291920185692 , 50.19442890773481
195.25624189766637 , -71.0711855622635 , 50.19442890773481
195.25624189766637 , -72.64279891873696 , 50.19442890773481
195.25624189766637 , -73.05105387420741 , 50.19442890773481
195.25624189766637 , -70.7279540149656 , 50.19442890773481
195.25624189766637 , -71.86688957743866 , 50.19442890773481
195.25624189766637 , -70.27872983657791 , 50.19442890773481
195.25624189766637 , -71.56249448528956 , 50.19442890773481
195.25624189766637 , -73.35290311961336 , 50.19442890773481
195.25624189766637 , -70.05275035068874 , 50.19442890773481
195.25624189766637 , -69.56408912188728 , 50.19442890773481
195.25624189766637 , -73.63157819959082 , 50.19442890773481
195.25624189766637 , -73.46923076923076 , 39.8055710922652
195.25624189766637 , -73.64692307692303 , 39.8055710922652
195.25624189766637 , -71.12175324675326 , 39.8055710922652
195.25624189766637 , -73.7569477433373 , 39.8055710922652
195.25624189766637 , -73.14505858628638 , 39.8055710922652
195.25624189766637 , -72.59100961876165 , 39.8055710922652
195.25624189766637 , -72.6856874035357 , 39.8055710922652
195.25624189766637 , -71.64606842379426 , 39.8055710922652
195.25624189766637 , -73.70467453036261 , 39.8055710922652
195.25624189766637 , -75.98217108143191 , 39.8055710922652
195.25624189766637 , -76.47476487451593 , 39.8055710922652
195.25624189766637 , -73.67629381884022 , 39.8055710922652
195.25624189766637 , -76.7080324914784 , 39.8055710922652
195.25624189766637 , -75.27556984368923 , 39.8055710922652
195.25624189766637 , -72.63935116379461 , 39.8055710922652
195.25624189766637 , -73.54807996548253 , 39.8055710922652
195.25624189766637 , -72.16095079249362 , 39.8055710922652
195.25624189766637 , -71.11448847993658 , 39.8055710922652
195.25624189766637 , -72.73220870393256 , 39.8055710922652
195.25624189766637 , -71.76168543854644 , 39.8055710922652
195.25624189766637 , -72.2344297872666 , 39.8055710922652
195.25624189766637 , -73.5266473131905 , 39.8055710922652
195.25624189766637 , -72.88960280382672 , 39.8055710922652
195.25624189766637 , -73.87391874180864 , 39.8055710922652
195.25624189766637 , -75.23992673259374 , 39.8055710922652
195.25624189766637 , -74.66083790355248 , 39.8055710922652
195.25624189766637 , -76.330405888238 , 39.8055710922652
195.25624189766637 , -75.42104619143342 , 39.8055710922652
200.0 , -73.3722947878469 , 90
200.0 , -75.4458712057585 , 90
200.0 , -73.41997541175388 , 90
200.0 , -74.97718110097219 , 90
200.0 , -73.74941308563845 , 90
200.0 , -73.59369985609223 , 90
200.0 , -73.13953623721403 , 90
200.0 , -73.3287620497998 , 90
200.0 , -73.72422351439513 , 90
200.0 , -73.81625666979404 , 90
200.0 , -73.80271547805947 , 90
200.0 , -75.80990238611363 , 90
200.0 , -73.46503092190423 , 90
200.0 , -75.6747701423061 , 90
200.0 , -77.18 , 90
200.0 , -76.40793716670578 , 90
200.0 , -74.67413829809558 , 90
200.0 , -73.48981121694604 , 90
200.0 , -73.81247696451706 , 90
200.0 , -75.51891828919912 , 90
200.0 , -74.75371271101717 , 90
200.0 , -76.05329202361621 , 90
200.0 , -74.26051086822082 , 90
200.0 , -74.065367650261 , 90
200.0 , -75.06245947889863 , 90
200.0 , -70.79190840925318 , 90
200.0 , -68.29888256201343 , 90
200.0 , -71.37679245162894 , 90
200.0 , -63.221980940973594 , 0.0
200.0 , -63.36511360405984 , 0.0
200.0 , -62.96767422178739 , 0.0
200.0 , -63.484018898536846 , 0.0
200.0 , -63.00662106491746 , 0.0
200.0 , -62.69450483791154 , 0.0
200.0 , -62.95985945817457 , 0.0
200.0 , -62.692537526664935 , 0.0
200.0 , -63.211243346035275 , 0.0
200.0 , -63.142391861479894 , 0.0
200.0 , -63.83411626631817 , 0.0
200.0 , -63.075413497330025 , 0.0
200.0 , -62.939981469588005 , 0.0
200.0 , -62.89739087193672 , 0.0
200.0 , -63.00000000000001 , 0.0
200.0 , -63.03400894947331 , 0.0
200.0 , -62.78043498089374 , 0.0
200.0 , -63.30192916198836 , 0.0
200.0 , -63.20256256266519 , 0.0
200.0 , -63.54574094359393 , 0.0
200.0 , -62.93389064951198 , 0.0
200.0 , -63.7869372710357 , 0.0
200.0 , -63.51332040420537 , 0.0
200.0 , -62.63516115834979 , 0.0
200.0 , -62.667318565156506 , 0.0
200.0 , -62.91237273502564 , 0.0
200.0 , -63.77727875880372 , 0.0
200.0 , -62.27528080588349 , 0.0
201.55644370746373 , -77.77737003058104 , 60.25511870305778
201.55644370746373 , -79.50968518218085 , 60.25511870305778
201.55644370746373 , -79.02422972004126 , 60.25511870305778
201.55644370746373 , -74.66267867521873 , 60.25511870305778
201.55644370746373 , -79.62613962717607 , 60.25511870305778
201.55644370746373 , -77.30231542158148 , 60.25511870305778
201.55644370746373 , -77.91591517443163 , 60.25511870305778
201.55644370746373 , -77.04809279618755 , 60.25511870305778
201.55644370746373 , -77.48341051132613 , 60.25511870305778
201.55644370746373 , -76.55764312693447 , 60.25511870305778
201.55644370746373 , -74.69851387646203 , 60.25511870305778
201.55644370746373 , -77.48194829502896 , 60.25511870305778
201.55644370746373 , -77.40631160286713 , 60.25511870305778
201.55644370746373 , -75.49796637048053 , 60.25511870305778
201.55644370746373 , -74.48479217603914 , 60.25511870305778
201.55644370746373 , -78.48631164161498 , 60.25511870305778
201.55644370746373 , -78.9683347018034 , 60.25511870305778
201.55644370746373 , -75.95446445205562 , 60.25511870305778
201.55644370746373 , -79.35844445467066 , 60.25511870305778
201.55644370746373 , -75.48938875305623 , 60.25511870305778
201.55644370746373 , -77.11171368159629 , 60.25511870305778
201.55644370746373 , -79.42267582667388 , 60.25511870305778
201.55644370746373 , -76.08075248774563 , 60.25511870305778
201.55644370746373 , -76.88538461538462 , 60.25511870305778
201.55644370746373 , -79.58734025439763 , 60.25511870305778
201.55644370746373 , -77.66444447434283 , 60.25511870305778
201.55644370746373 , -77.9069869121243 , 60.25511870305778
201.55644370746373 , -76.81012512584493 , 60.25511870305778
201.55644370746373 , -72.24600883705465 , 29.74488129694222
201.55644370746373 , -71.45930487365928 , 29.74488129694222
201.55644370746373 , -70.04083267267396 , 29.74488129694222
201.55644370746373 , -72.148038778694 , 29.74488129694222
201.55644370746373 , -69.34382589753498 , 29.74488129694222
201.55644370746373 , -70.33346942941716 , 29.74488129694222
201.55644370746373 , -69.83831785240378 , 29.74488129694222
201.55644370746373 , -71.68368789917794 , 29.74488129694222
201.55644370746373 , -70.4040341253438 , 29.74488129694222
201.55644370746373 , -71.13923699961259 , 29.74488129694222
201.55644370746373 , -70.86922632644922 , 29.74488129694222
201.55644370746373 , -71.14758891854393 , 29.74488129694222
201.55644370746373 , -71.50705246745711 , 29.74488129694222
201.55644370746373 , -70.39969944522682 , 29.74488129694222
201.55644370746373 , -72.05190025537027 , 29.74488129694222
201.55644370746373 , -71.7231291407023 , 29.74488129694222
201.55644370746373 , -72.60563597868591 , 29.74488129694222
201.55644370746373 , -72.31785321299907 , 29.74488129694222
201.55644370746373 , -72.04132215980141 , 29.74488129694222
201.55644370746373 , -71.0125789204086 , 29.74488129694222
201.55644370746373 , -74.88146392129842 , 29.74488129694222
201.55644370746373 , -74.78144697543019 , 29.74488129694222
201.55644370746373 , -73.98301740256005 , 29.74488129694222
201.55644370746373 , -74.31617570100572 , 29.74488129694222
201.55644370746373 , -75.24173160543867 , 29.74488129694222
201.55644370746373 , -75.1746624015371 , 29.74488129694222
201.55644370746373 , -73.50190789584204 , 29.74488129694222
201.55644370746373 , -74.8320809427302 , 29.74488129694222
201.55644370746373 , -76.63259700703951 , 7.125016348901798
201.55644370746373 , -79.15724782076875 , 7.125016348901798
201.55644370746373 , -77.96789336720614 , 7.125016348901798
201.55644370746373 , -78.76915288364734 , 7.125016348901798
201.55644370746373 , -73.50839453780783 , 7.125016348901798
201.55644370746373 , -77.62846153846152 , 7.125016348901798
201.55644370746373 , -73.43029537433205 , 7.125016348901798
201.55644370746373 , -75.2877010859655 , 7.125016348901798
201.55644370746373 , -74.94000000000003 , 7.125016348901798
201.55644370746373 , -74.21089255474814 , 7.125016348901798
201.55644370746373 , -77.85201224734357 , 7.125016348901798
201.55644370746373 , -77.68769230769232 , 7.125016348901798
201.55644370746373 , -77.21106591355354 , 7.125016348901798
201.55644370746373 , -75.41062775706385 , 7.125016348901798
201.55644370746373 , -75.83167946209088 , 7.125016348901798
201.55644370746373 , -77.11624854121857 , 7.125016348901798
201.55644370746373 , -78.57714101996964 , 7.125016348901798
201.55644370746373 , -76.4348289151757 , 7.125016348901798
201.55644370746373 , -75.09829532791701 , 7.125016348901798
201.55644370746373 , -77.81024855152549 , 7.125016348901798
201.55644370746373 , -77.17549806268829 , 7.125016348901798
201.55644370746373 , -75.23868285619 , 7.125016348901798
201.55644370746373 , -74.7213452225289 , 7.125016348901798
201.55644370746373 , -76.68627482816083 , 7.125016348901798
201.55644370746373 , -76.0826862889906 , 7.125016348901798
201.55644370746373 , -76.4523076923077 , 7.125016348901798
201.55644370746373 , -76.23952937325612 , 7.125016348901798
201.55644370746373 , -78.27406348882312 , 7.125016348901798
201.55644370746373 , -73.74419627646037 , 82.8749836510982
201.55644370746373 , -73.20626862514544 , 82.8749836510982
201.55644370746373 , -74.86135777653877 , 82.8749836510982
201.55644370746373 , -74.94370538654243 , 82.8749836510982
201.55644370746373 , -73.71147949008821 , 82.8749836510982
201.55644370746373 , -74.54169161902914 , 82.8749836510982
201.55644370746373 , -73.24780784621845 , 82.8749836510982
201.55644370746373 , -73.75494035316726 , 82.8749836510982
201.55644370746373 , -73.73881019377788 , 82.8749836510982
201.55644370746373 , -73.80760891149403 , 82.8749836510982
201.55644370746373 , -74.43875155166174 , 82.8749836510982
201.55644370746373 , -74.57062205476475 , 82.8749836510982
201.55644370746373 , -75.33466552633811 , 82.8749836510982
201.55644370746373 , -75.10185163197684 , 82.8749836510982
201.55644370746373 , -74.81686501905291 , 82.8749836510982
201.55644370746373 , -76.7863952227584 , 82.8749836510982
201.55644370746373 , -76.02963928413088 , 82.8749836510982
201.55644370746373 , -77.87032303332484 , 82.8749836510982
201.55644370746373 , -77.38492144469592 , 82.8749836510982
201.55644370746373 , -76.60615384615386 , 82.8749836510982
201.55644370746373 , -74.94195419432052 , 82.8749836510982
201.55644370746373 , -75.35081286416869 , 82.8749836510982
201.55644370746373 , -73.58909133442755 , 82.8749836510982
201.55644370746373 , -73.39950248719659 , 82.8749836510982
201.55644370746373 , -74.41513121103225 , 82.8749836510982
201.55644370746373 , -72.55574246450456 , 82.8749836510982
201.55644370746373 , -73.30973044586139 , 82.8749836510982
201.55644370746373 , -73.00738118953652 , 82.8749836510982
206.15528128088303 , -70.62534899742556 , 14.036243467926479
206.15528128088303 , -71.52386045923382 , 14.036243467926479
206.15528128088303 , -71.27363691772892 , 14.036243467926479
206.15528128088303 , -70.61305801891163 , 14.036243467926479
206.15528128088303 , -71.49203513312646 , 14.036243467926479
206.15528128088303 , -72.9565703609345 , 14.036243467926479
206.15528128088303 , -74.90538461538463 , 14.036243467926479
206.15528128088303 , -74.30865417879156 , 14.036243467926479
206.15528128088303 , -73.18108239706194 , 14.036243467926479
206.15528128088303 , -70.8831412733341 , 14.036243467926479
206.15528128088303 , -71.61056786236959 , 14.036243467926479
206.15528128088303 , -71.95738663283464 , 14.036243467926479
206.15528128088303 , -71.2981875443531 , 14.036243467926479
206.15528128088303 , -70.787034896475 , 14.036243467926479
206.15528128088303 , -71.78229553542292 , 14.036243467926479
206.15528128088303 , -72.09257936102887 , 14.036243467926479
206.15528128088303 , -72.4398377647589 , 14.036243467926479
206.15528128088303 , -71.69585270577817 , 14.036243467926479
206.15528128088303 , -73.36174339083394 , 14.036243467926479
206.15528128088303 , -73.79507379639703 , 14.036243467926479
206.15528128088303 , -72.71379333943025 , 14.036243467926479
206.15528128088303 , -72.05884692689678 , 14.036243467926479
206.15528128088303 , -72.18393385730326 , 14.036243467926479
206.15528128088303 , -72.70009711012332 , 14.036243467926479
206.15528128088303 , -73.11669593324113 , 14.036243467926479
206.15528128088303 , -72.05853958824441 , 14.036243467926479
206.15528128088303 , -72.31244258446463 , 14.036243467926479
206.15528128088303 , -72.11263201934912 , 14.036243467926479
206.15528128088303 , -68.53904623306283 , 75.96375653207353
206.15528128088303 , -68.72420641025849 , 75.96375653207353
206.15528128088303 , -68.56547922833522 , 75.96375653207353
206.15528128088303 , -68.53385940783896 , 75.96375653207353
206.15528128088303 , -69.5907595537401 , 75.96375653207353
206.15528128088303 , -68.402980504236 , 75.96375653207353
206.15528128088303 , -68.7432949938948 , 75.96375653207353
206.15528128088303 , -69.54157591628339 , 75.96375653207353
206.15528128088303 , -69.36678918731623 , 75.96375653207353
206.15528128088303 , -69.95868195434356 , 75.96375653207353
206.15528128088303 , -69.18739348299147 , 75.96375653207353
206.15528128088303 , -69.44015914044155 , 75.96375653207353
206.15528128088303 , -69.5708022494367 , 75.96375653207353
206.15528128088303 , -69.40069546941467 , 75.96375653207353
206.15528128088303 , -69.74900479738696 , 75.96375653207353
206.15528128088303 , -69.53647716690756 , 75.96375653207353
206.15528128088303 , -69.13259160967644 , 75.96375653207353
206.15528128088303 , -69.79012718803946 , 75.96375653207353
206.15528128088303 , -68.95016755151983 , 75.96375653207353
206.15528128088303 , -69.28519988629066 , 75.96375653207353
206.15528128088303 , -68.15251770239261 , 75.96375653207353
206.15528128088303 , -68.02487965462137 , 75.96375653207353
206.15528128088303 , -68.26450452205222 , 75.96375653207353
206.15528128088303 , -68.20210268449526 , 75.96375653207353
206.15528128088303 , -68.57240021478431 , 75.96375653207353
206.15528128088303 , -68.35213178702662 , 75.96375653207353
206.15528128088303 , -68.27283862406858 , 75.96375653207353
206.15528128088303 , -68.04014571642153 , 75.96375653207353
212.13203435596427 , -75.31236846598566 , 45.0
212.13203435596427 , -75.07924728997656 , 45.0
212.13203435596427 , -75.67155277435124 , 45.0
212.13203435596427 , -76.6761833708116 , 45.0
212.13203435596427 , -75.8837560752376 , 45.0
212.13203435596427 , -76.4105617084844 , 45.0
212.13203435596427 , -77.32485561232741 , 45.0
212.13203435596427 , -76.95670234963355 , 45.0
212.13203435596427 , -76.62640443855929 , 45.0
212.13203435596427 , -74.47031956624707 , 45.0
212.13203435596427 , -74.7429624701474 , 45.0
212.13203435596427 , -73.80756678679319 , 45.0
212.13203435596427 , -74.66130555174888 , 45.0
212.13203435596427 , -75.92461538461541 , 45.0
212.13203435596427 , -76.32765962825398 , 45.0
212.13203435596427 , -74.76703602747224 , 45.0
212.13203435596427 , -77.01024340382698 , 45.0
212.13203435596427 , -76.26942731811354 , 45.0
