180.27756377319946 , -76.96662313000559 , -56.309932474020215
180.27756377319946 , -75.87121013543035 , -56.309932474020215
180.27756377319946 , -79.90202607362389 , -56.309932474020215
180.27756377319946 , -77.03171970498009 , -56.309932474020215
180.27756377319946 , -75.78740121943432 , -56.309932474020215
180.27756377319946 , -76.23000936524795 , -56.309932474020215
180.27756377319946 , -77.02066446138357 , -56.309932474020215
180.27756377319946 , -77.57246041477038 , -56.309932474020215
180.27756377319946 , -77.93594343833898 , -56.309932474020215
180.27756377319946 , -77.60062195339117 , -56.309932474020215
180.27756377319946 , -76.74615384615386 , -56.309932474020215
180.27756377319946 , -77.36278299381681 , -56.309932474020215
180.27756377319946 , -77.15383453541946 , -56.309932474020215
180.27756377319946 , -75.47390337797378 , -56.309932474020215
180.27756377319946 , -77.05393486141638 , -56.309932474020215
180.27756377319946 , -77.26999999999998 , -56.309932474020215
180.27756377319946 , -77.30448109658363 , -56.309932474020215
180.27756377319946 , -76.64330217172443 , -56.309932474020215
180.27756377319946 , -79.10773731373592 , -56.309932474020215
180.27756377319946 , -76.63561685673237 , -56.309932474020215
180.27756377319946 , -78.57600256957747 , -56.309932474020215
180.27756377319946 , -77.05384615384615 , -56.309932474020215
180.27756377319946 , -77.60307692307694 , -56.309932474020215
180.27756377319946 , -78.63241786921942 , -56.309932474020215
180.27756377319946 , -78.37158062822611 , -56.309932474020215
180.27756377319946 , -77.83846153846153 , -56.309932474020215
180.27756377319946 , -77.10226231105779 , -56.309932474020215
180.27756377319946 , -72.70363077000859 , -33.690067525979785
180.27756377319946 , -71.85379437775916 , -33.690067525979785
180.27756377319946 , -71.77552420480112 , -33.690067525979785
180.27756377319946 , -72.56538461538463 , -33.690067525979785
180.27756377319946 , -73.9273962167738 , -33.690067525979785
180.27756377319946 , -73.09461538461537 , -33.690067525979785
180.27756377319946 , -71.54157591628339 , -33.690067525979785
180.27756377319946 , -72.13880438231395 , -33.690067525979785
180.27756377319946 , -72.71817305275562 , -33.690067525979785
180.27756377319946 , -73.38255063419204 , -33.690067525979785
180.27756377319946 , -74.28284410191324 , -33.690067525979785
180.27756377319946 , -74.84588801277278 , -33.690067525979785
180.27756377319946 , -73.9459798966586 , -33.690067525979785
180.27756377319946 , -74.47157798837287 , -33.690067525979785
180.27756377319946 , -72.60604498855278 , -33.690067525979785
180.27756377319946 , -73.49016716748477 , -33.690067525979785
180.27756377319946 , -72.70117460542579 , -33.690067525979785
180.27756377319946 , -73.20403422874557 , -33.690067525979785
180.27756377319946 , -73.28634739377132 , -33.690067525979785
180.27756377319946 , -73.25397559720165 , -33.690067525979785
180.27756377319946 , -73.0636166910363 , -33.690067525979785
180.27756377319946 , -73.03833005307598 , -33.690067525979785
180.27756377319946 , -72.7167086240566 , -33.690067525979785
180.27756377319946 , -72.92215855714615 , -33.690067525979785
180.27756377319946 , -73.45853163863949 , -33.690067525979785
180.27756377319946 , -72.90723120524498 , -33.690067525979785
180.27756377319946 , -74.6405399222665 , -33.690067525979785
180.27756377319946 , -74.5503549516516 , -33.690067525979785
180.27756377319946 , -72.63796446514125 , -33.690067525979785
180.27756377319946 , -74.52299719417434 , -33.690067525979785
180.27756377319946 , -73.79823711682224 , -33.690067525979785
180.27756377319946 , -73.37211804062315 , -33.690067525979785
180.27756377319946 , -72.18411589391835 , -33.690067525979785
180.27756377319946 , -73.23538706681826 , -33.690067525979785
180.27756377319946 , -72.80224240252423 , -33.690067525979785
180.27756377319946 , -73.21923307345384 , -33.690067525979785
180.27756377319946 , -72.10578793227805 , -33.690067525979785
180.27756377319946 , -71.75870164336024 , -33.690067525979785
180.27756377319946 , -72.19356860551245 , -33.690067525979785
180.27756377319946 , -72.89011901143175 , -33.690067525979785
182.00274723201295 , -73.99350416541132 , -74.05460409907715
182.00274723201295 , -74.38479774589501 , -74.05460409907715
182.00274723201295 , -74.26260970949251 , -74.05460409907715
182.00274723201295 , -74.33601710010686 , -74.05460409907715
182.00274723201295 , -74.05777772042234 , -74.05460409907715
182.00274723201295 , -74.23799320371114 , -74.05460409907715
182.00274723201295 , -73.54964436041872 , -74.05460409907715
182.00274723201295 , -73.46765769483085 , -74.05460409907715
182.00274723201295 , -73.75873174545899 , -74.05460409907715
182.00274723201295 , -73.40766720003404 , -74.05460409907715
182.00274723201295 , -74.40034175018914 , -74.05460409907715
182.00274723201295 , -74.4013229671449 , -74.05460409907715
182.00274723201295 , -73.86650548595438 , -74.05460409907715
182.00274723201295 , -74.43415667050002 , -74.05460409907715
182.00274723201295 , -74.66093753293293 , -74.05460409907715
182.00274723201295 , -74.52254050895459 , -74.05460409907715
182.00274723201295 , -74.5028512547854 , -74.05460409907715
182.00274723201295 , -74.33063624590699 , -74.05460409907715
182.00274723201295 , -74.72699163046244 , -74.05460409907715
182.00274723201295 , -73.76880677758496 , -74.05460409907715
182.00274723201295 , -74.03072369092578 , -74.05460409907715
182.00274723201295 , -73.85144313090618 , -74.05460409907715
182.00274723201295 , -74.33387771766867 , -74.05460409907715
182.00274723201295 , -72.91711748494438 , -74.05460409907715
182.00274723201295 , -72.75741348087473 , -74.05460409907715
182.00274723201295 , -72.93489894339066 , -74.05460409907715
182.00274723201295 , -73.2732469123201 , -74.05460409907715
182.00274723201295 , -75.07440184649397 , -74.05460409907715
182.00274723201295 , -74.53185468982929 , -74.05460409907715
182.00274723201295 , -74.23062126136112 , -74.05460409907715
182.00274723201295 , -75.42696821790395 , -74.05460409907715
182.00274723201295 , -75.47371644380934 , -74.05460409907715
182.00274723201295 , -74.0521588241298 , -74.05460409907715
182.00274723201295 , -74.49038449390503 , -74.05460409907715
182.00274723201295 , -74.46418765770218 , -74.05460409907715
182.00274723201295 , -74.07935720662633 , -74.05460409907715
182.00274723201295 , -73.85046481418084 , -74.05460409907715
182.00274723201295 , -74.41339532949387 , -74.05460409907715
182.00274723201295 , -73.42237419618249 , -74.05460409907715
182.00274723201295 , -74.15339076271115 , -74.05460409907715
182.00274723201295 , -72.33824482849445 , -15.945395900922854
182.00274723201295 , -72.71817433429325 , -15.945395900922854
182.00274723201295 , -71.50477230636011 , -15.945395900922854
182.00274723201295 , -72.18736849596684 , -15.945395900922854
182.00274723201295 , -72.2498976964875 , -15.945395900922854
182.00274723201295 , -72.66076155252703 , -15.945395900922854
182.00274723201295 , -72.39527899272082 , -15.945395900922854
182.00274723201295 , -72.17331819677203 , -15.945395900922854
182.00274723201295 , -72.02296328978122 , -15.945395900922854
182.00274723201295 , -72.0418635264254 , -15.945395900922854
182.00274723201295 , -72.52468018040545 , -15.945395900922854
182.00274723201295 , -72.33142798815965 , -15.945395900922854
182.00274723201295 , -72.402980504236 , -15.945395900922854
182.00274723201295 , -72.1160919317434 , -15.945395900922854
182.00274723201295 , -70.92484307656338 , -15.945395900922854
182.00274723201295 , -71.11750529647301 , -15.945395900922854
182.00274723201295 , -71.52516692857492 , -15.945395900922854
182.00274723201295 , -71.66277136330439 , -15.945395900922854
182.00274723201295 , -71.80063236570064 , -15.945395900922854
182.00274723201295 , -71.88558655071121 , -15.945395900922854
182.00274723201295 , -72.31058369769545 , -15.945395900922854
182.00274723201295 , -73.30125975930514 , -15.945395900922854
182.00274723201295 , -73.03440156840631 , -15.945395900922854
182.00274723201295 , -72.36189021035 , -15.945395900922854
182.00274723201295 , -72.71765564252017 , -15.945395900922854
182.00274723201295 , -72.77102790425425 , -15.945395900922854
182.00274723201295 , -72.86332894444217 , -15.945395900922854
182.00274723201295 , -71.97964376590329 , -15.945395900922854
182.00274723201295 , -73.07704511095768 , -15.945395900922854
182.00274723201295 , -72.42976426849282 , -15.945395900922854
182.00274723201295 , -71.95676524521183 , -15.945395900922854
182.00274723201295 , -72.53841820639929 , -15.945395900922854
182.00274723201295 , -73.04975231476791 , -15.945395900922854
182.00274723201295 , -73.69593186385214 , -15.945395900922854
182.00274723201295 , -73.8111325095798 , -15.945395900922854
182.00274723201295 , -72.24019203200768 , -15.945395900922854
182.00274723201295 , -72.79717357409623 , -15.945395900922854
182.00274723201295 , -72.7198964768535 , -15.945395900922854
182.00274723201295 , -71.88614320287178 , -15.945395900922854
182.00274723201295 , -71.1381095493617 , -15.945395900922854
190.3943276465977 , -74.51225012245361 , -23.198590513648185
190.3943276465977 , -73.53947297366508 , -23.198590513648185
190.3943276465977 , -74.44466184816116 , -23.198590513648185
190.3943276465977 , -74.25037113644532 , -23.198590513648185
190.3943276465977 , -74.17534021565535 , -23.198590513648185
190.3943276465977 , -74.36770053106382 , -23.198590513648185
190.3943276465977 , -73.26783468229223 , -23.198590513648185
190.3943276465977 , -73.75823603112266 , -23.198590513648185
190.3943276465977 , -74.4090099426758 , -23.198590513648185
190.3943276465977 , -74.02441703847055 , -23.198590513648185
190.3943276465977 , -74.70175211322344 , -23.198590513648185
190.3943276465977 , -74.0116383909484 , -23.198590513648185
190.3943276465977 , -74.46614059216104 , -23.198590513648185
190.3943276465977 , -74.06135755092306 , -23.198590513648185
190.3943276465977 , -74.1391452373779 , -23.198590513648185
190.3943276465977 , -73.93830424092977 , -23.198590513648185
190.3943276465977 , -74.18140426233167 , -23.198590513648185
190.3943276465977 , -73.67671082035172 , -23.198590513648185
190.3943276465977 , -73.08786335154423 , -23.198590513648185
190.3943276465977 , -73.37479942436897 , -23.198590513648185
190.3943276465977 , -73.67578494354757 , -23.198590513648185
190.3943276465977 , -73.63146885116923 , -23.198590513648185
190.3943276465977 , -74.33726442917009 , -23.198590513648185
190.3943276465977 , -73.60365420961796 , -23.198590513648185
190.3943276465977 , -73.2943582250682 , -23.198590513648185
190.3943276465977 , -73.25029633707939 , -23.198590513648185
190.3943276465977 , -73.75621991365533 , -23.198590513648185
190.3943276465977 , -73.62569585523661 , -23.198590513648185
190.3943276465977 , -74.09409580012422 , -23.198590513648185
190.3943276465977 , -73.7263630822711 , -23.198590513648185
190.3943276465977 , -74.1463419373644 , -23.198590513648185
190.3943276465977 , -73.77693832209732 , -23.198590513648185
190.3943276465977 , -74.17788889029949 , -23.198590513648185
190.3943276465977 , -74.70905140039264 , -23.198590513648185
190.3943276465977 , -74.58687794347287 , -23.198590513648185
190.3943276465977 , -75.25705826934376 , -23.198590513648185
190.3943276465977 , -78.80011385195772 , -23.198590513648185
190.3943276465977 , -75.8750625635683 , -23.198590513648185
190.3943276465977 , -75.47110209241555 , -23.198590513648185
190.3943276465977 , -75.07494140966077 , -23.198590513648185
190.3943276465977 , -82.88921834569328 , -66.80140948635182
190.3943276465977 , -82.43260788488134 , -66.80140948635182
190.3943276465977 , -82.3766608133518 , -66.80140948635182
190.3943276465977 , -81.11510050723186 , -66.80140948635182
190.3943276465977 , -82.29526840164515 , -66.80140948635182
190.3943276465977 , -82.37120442413588 , -66.80140948635182
190.3943276465977 , -82.12932530366439 , -66.80140948635182
190.3943276465977 , -81.81648951324247 , -66.80140948635182
190.3943276465977 , -81.70454358552027 , -66.80140948635182
190.3943276465977 , -80.5848729202817 , -66.80140948635182
190.3943276465977 , -80.97856486679595 , -66.80140948635182
190.3943276465977 , -79.97650812779807 , -66.80140948635182
190.3943276465977 , -81.00928855772173 , -66.80140948635182
190.3943276465977 , -81.54486067163415 , -66.80140948635182
190.3943276465977 , -80.70450137797285 , -66.80140948635182
190.3943276465977 , -81.74578924099765 , -66.80140948635182
190.3943276465977 , -82.14024701439217 , -66.80140948635182
190.3943276465977 , -81.1002347657446 , -66.80140948635182
190.3943276465977 , -81.04164540165357 , -66.80140948635182
190.3943276465977 , -81.2403721878402 , -66.80140948635182
190.3943276465977 , -80.69159550436629 , -66.80140948635182
190.3943276465977 , -81.51911133212124 , -66.80140948635182
190.3943276465977 , -80.71479271274616 , -66.80140948635182
190.3943276465977 , -80.91177060011879 , -66.80140948635182
190.3943276465977 , -79.80684250157137 , -66.80140948635182
190.3943276465977 , -80.26103121066843 , -66.80140948635182
190.3943276465977 , -79.4338431783844 , -66.80140948635182
190.3943276465977 , -78.91319528527362 , -66.80140948635182
190.3943276465977 , -79.57680922731448 , -66.80140948635182
190.3943276465977 , -80.66301468921858 , -66.80140948635182
190.3943276465977 , -81.54608553638869 , -66.80140948635182
190.3943276465977 , -82.60320575115033 , -66.80140948635182
190.3943276465977 , -81.9900986765009 , -66.80140948635182
190.3943276465977 , -81.1484980808379 , -66.80140948635182
190.3943276465977 , -81.27243033581709 , -66.80140948635182
190.3943276465977 , -82.27725287874314 , -66.80140948635182
190.3943276465977 , -82.1166157633607 , -66.80140948635182
190.3943276465977 , -82.02157054832597 , -66.80140948635182
190.3943276465977 , -81.3791030229711 , -66.80140948635182
190.3943276465977 , -81.75975120821745 , -66.80140948635182
195.25624189766637 , -69.92582370307105 , -50.19442890773481
195.25624189766637 , -70.376437232814 , -50.19442890773481
195.25624189766637 , -71.63297809465152 , -50.19442890773481
195.25624189766637 , -71.38028935059285 , -50.19442890773481
195.25624189766637 , -70.8273479303611 , -50.19442890773481
195.25624189766637 , -70.71737241211495 , -50.19442890773481
195.25624189766637 , -71.91525644792024 , -50.19442890773481
195.25624189766637 , -72.076159188756 , -50.19442890773481
195.25624189766637 , -71.24259459469849 , -50.19442890773481
195.25624189766637 , -69.90307692307692 , -50.19442890773481
195.25624189766637 , -71.72488599389067 , -50.19442890773481
195.25624189766637 , -71.10368376392731 , -50.19442890773481
195.25624189766637 , -71.79274475790027 , -50.19442890773481
195.25624189766637 , -72.3252659118269 , -50.19442890773481
195.25624189766637 , -71.8591461190915 , -50.19442890773481
195.25624189766637 , -70.72446285236819 , -50.19442890773481
195.25624189766637 , -70.60846153846153 , -50.19442890773481
195.25624189766637 , -70.4849730481688 , -50.19442890773481
195.25624189766637 , -70.78258554241215 , -50.19442890773481
195.25624189766637 , -70.78921477747926 , -50.19442890773481
195.25624189766637 , -71.88384615384615 , -50.19442890773481
195.25624189766637 , -72.71886243257984 , -50.19442890773481
195.25624189766637 , -71.66351204005727 , -50.19442890773481
195.25624189766637 , -70.45515778155311 , -50.19442890773481
195.25624189766637 , -71.23310621084087 , -50.19442890773481
195.25624189766637 , -70.924887025938 , -50.19442890773481
195.25624189766637 , -71.12329945962364 , -50.19442890773481
195.25624189766637 , -69.97705584526868 , -50.19442890773481
195.25624189766637 , -70.86747827055939 , -50.19442890773481
195.25624189766637 , -69.84292160623116 , -50.19442890773481
195.25624189766637 , -72.29669701799376 , -50.19442890773481
195.25624189766637 , -70.05999999999999 , -50.19442890773481
195.25624189766637 , -71.00764333085112 , -50.19442890773481
195.25624189766637 , -70.3402138556537 , -50.19442890773481
195.25624189766637 , -71.49422447677128 , -50.19442890773481
195.25624189766637 , -71.45307692307694 , -50.19442890773481
195.25624189766637 , -70.8124957094274 , -50.19442890773481
195.25624189766637 , -70.63166106578925 , -50.19442890773481
195.25624189766637 , -69.9335313038871 , -50.19442890773481
195.25624189766637 , -70.58247323267202 , -50.19442890773481
195.25624189766637 , -74.76659030898631 , -39.8055710922652
195.25624189766637 , -73.7601339491859 , -39.8055710922652
195.25624189766637 , -72.73153071886232 , -39.8055710922652
195.25624189766637 , -73.18211288076384 , -39.8055710922652
195.25624189766637 , -78.04422076795615 , -39.8055710922652
195.25624189766637 , -77.19182531582949 , -39.8055710922652
195.25624189766637 , -74.33143434546643 , -39.8055710922652
195.25624189766637 , -72.581843808428 , -39.8055710922652
195.25624189766637 , -75.51263051920037 , -39.8055710922652
195.25624189766637 , -77.21620903365883 , -39.8055710922652
195.25624189766637 , -76.22226534326104 , -39.8055710922652
195.25624189766637 , -73.84491044124073 , -39.8055710922652
195.25624189766637 , -72.8431243227426 , -39.8055710922652
195.25624189766637 , -75.82143174352647 , -39.8055710922652
195.25624189766637 , -73.06647410076218 , -39.8055710922652
195.25624189766637 , -75.15667843573209 , -39.8055710922652
195.25624189766637 , -75.12331760188349 , -39.8055710922652
195.25624189766637 , -75.91275324283421 , -39.8055710922652
195.25624189766637 , -75.40301266990629 , -39.8055710922652
195.25624189766637 , -75.86175645409848 , -39.8055710922652
195.25624189766637 , -71.55470199526161 , -39.8055710922652
195.25624189766637 , -72.37785079259513 , -39.8055710922652
195.25624189766637 , -74.42313246080829 , -39.8055710922652
195.25624189766637 , -73.31 , -39.8055710922652
195.25624189766637 , -75.26106519808201 , -39.8055710922652
195.25624189766637 , -72.63086715138601 , -39.8055710922652
195.25624189766637 , -74.34580322694934 , -39.8055710922652
195.25624189766637 , -75.1923127241934 , -39.8055710922652
195.25624189766637 , -76.01680169903022 , -39.8055710922652
195.25624189766637 , -73.44806152732357 , -39.8055710922652
195.25624189766637 , -74.86715976359218 , -39.8055710922652
195.25624189766637 , -73.3303626037571 , -39.8055710922652
195.25624189766637 , -73.89769518624033 , -39.8055710922652
195.25624189766637 , -74.54163789989622 , -39.8055710922652
195.25624189766637 , -71.71649376123047 , -39.8055710922652
195.25624189766637 , -72.9684766737754 , -39.8055710922652
195.25624189766637 , -72.94176786631277 , -39.8055710922652
195.25624189766637 , -74.32214098120943 , -39.8055710922652
195.25624189766637 , -72.21683302171725 , -39.8055710922652
195.25624189766637 , -75.37691725388967 , -39.8055710922652
200.0 , -77.20523638586295 , 270
200.0 , -77.13808831574042 , 270
200.0 , -75.699358798661 , 270
200.0 , -76.62850212796246 , 270
200.0 , -76.31396002593348 , 270
200.0 , -75.15050789161525 , 270
200.0 , -76.58592588563764 , 270
200.0 , -76.603683523639 , 270
200.0 , -75.82862100643052 , 270
200.0 , -77.18771658050107 , 270
200.0 , -78.16333149165695 , 270
200.0 , -77.39077499268993 , 270
200.0 , -77.47081879094422 , 270
200.0 , -76.63739401613915 , 270
200.0 , -75.43239342785746 , 270
200.0 , -76.64713687863633 , 270
200.0 , -76.64244067419955 , 270
200.0 , -76.21932319104081 , 270
200.0 , -77.43944668044526 , 270
200.0 , -76.53778415733262 , 270
200.0 , -78.50842680901101 , 270
200.0 , -77.91618173359689 , 270
200.0 , -77.57802629873895 , 270
200.0 , -77.37349757733318 , 270
200.0 , -78.65793331364964 , 270
200.0 , -76.51292496505053 , 270
200.0 , -75.6217690337412 , 270
200.0 , -74.46524446259059 , 270
200.0 , -73.52780416853014 , 270
200.0 , -73.35408798611822 , 270
200.0 , -74.85554173676435 , 270
200.0 , -74.6184939337615 , 270
200.0 , -74.06185567010309 , 270
200.0 , -74.51027179064816 , 270
200.0 , -74.36332992280728 , 270
200.0 , -74.97798270276607 , 270
200.0 , -77.03329569751111 , 270
200.0 , -75.27634305176613 , 270
200.0 , -74.97905626952183 , 270
200.0 , -75.31593223713273 , 270
200.0 , -63.25154507838575 , 0.0
200.0 , -62.592868568225455 , 0.0
200.0 , -62.99308662967604 , 0.0
200.0 , -62.41044603280385 , 0.0
200.0 , -63.148209235591466 , 0.0
200.0 , -63.29103116565289 , 0.0
200.0 , -63.870581918108215 , 0.0
200.0 , -63.33814813615312 , 0.0
200.0 , -63.27708625064488 , 0.0
200.0 , -63.467273487966686 , 0.0
200.0 , -63.25556833615852 , 0.0
200.0 , -63.15538171595827 , 0.0
200.0 , -64.14179252103082 , 0.0
200.0 , -63.79325117616412 , 0.0
200.0 , -63.70405361648634 , 0.0
200.0 , -63.379776601131816 , 0.0
200.0 , -63.53233607597619 , 0.0
200.0 , -63.85737619110239 , 0.0
200.0 , -63.968499280461174 , 0.0
200.0 , -63.089483918499454 , 0.0
200.0 , -63.56145621714506 , 0.0
200.0 , -63.645109282682554 , 0.0
200.0 , -64.10905960625601 , 0.0
200.0 , -64.19237688894734 , 0.0
200.0 , -63.25470067822258 , 0.0
200.0 , -63.51711092040427 , 0.0
200.0 , -63.60213997562285 , 0.0
200.0 , -63.647045662725446 , 0.0
200.0 , -63.557794678882054 , 0.0
200.0 , -64.26961378481559 , 0.0
200.0 , -63.232181844664325 , 0.0
200.0 , -64.02990711442278 , 0.0
200.0 , -62.950246919950246 , 0.0
200.0 , -63.45108227638763 , 0.0
200.0 , -63.55306361250847 , 0.0
200.0 , -63.31344187344588 , 0.0
200.0 , -63.74246502545174 , 0.0
200.0 , -63.8573761911024 , 0.0
200.0 , -63.254259923718365 , 0.0
200.0 , -63.14676346860071 , 0.0
201.55644370746373 , -67.89498091197757 , -7.125016348901798
201.55644370746373 , -68.7283582746707 , -7.125016348901798
201.55644370746373 , -67.4992542300854 , -7.125016348901798
201.55644370746373 , -67.56035697097798 , -7.125016348901798
201.55644370746373 , -67.01372992794796 , -7.125016348901798
201.55644370746373 , -67.05644468459037 , -7.125016348901798
201.55644370746373 , -67.50296666990256 , -7.125016348901798
201.55644370746373 , -68.3035566064234 , -7.125016348901798
201.55644370746373 , -68.42142325303402 , -7.125016348901798
201.55644370746373 , -67.04440172455624 , -7.125016348901798
201.55644370746373 , -67.76866714554295 , -7.125016348901798
201.55644370746373 , -68.47631253637084 , -7.125016348901798
201.55644370746373 , -68.88303875274516 , -7.125016348901798
201.55644370746373 , -69.11581273175348 , -7.125016348901798
201.55644370746373 , -66.82485087871571 , -7.125016348901798
201.55644370746373 , -68.58812706404359 , -7.125016348901798
201.55644370746373 , -69.28891293940394 , -7.125016348901798
201.55644370746373 , -67.9489782166238 , -7.125016348901798
201.55644370746373 , -68.89257222886317 , -7.125016348901798
201.55644370746373 , -68.93008827569966 , -7.125016348901798
201.55644370746373 , -68.57064361646462 , -7.125016348901798
201.55644370746373 , -69.91048530762049 , -7.125016348901798
201.55644370746373 , -70.32005071185762 , -7.125016348901798
201.55644370746373 , -68.4031310567832 , -7.125016348901798
201.55644370746373 , -67.86439364587369 , -7.125016348901798
201.55644370746373 , -66.83702191083094 , -7.125016348901798
201.55644370746373 , -67.62338141533132 , -7.125016348901798
201.55644370746373 , -67.49452398593164 , -7.125016348901798
201.55644370746373 , -68.20053357159011 , -7.125016348901798
201.55644370746373 , -68.89923218185461 , -7.125016348901798
201.55644370746373 , -70.18549292341473 , -7.125016348901798
201.55644370746373 , -69.92238816176024 , -7.125016348901798
201.55644370746373 , -68.79505060072532 , -7.125016348901798
201.55644370746373 , -67.79903791765511 , -7.125016348901798
201.55644370746373 , -67.72756739269738 , -7.125016348901798
201.55644370746373 , -67.14181694090982 , -7.125016348901798
201.55644370746373 , -68.41913425404337 , -7.125016348901798
201.55644370746373 , -69.39826731990976 , -7.125016348901798
201.55644370746373 , -69.63045653778029 , -7.125016348901798
201.55644370746373 , -69.97039460379318 , -7.125016348901798
201.55644370746373 , -75.12773240207497 , -29.74488129694222
201.55644370746373 , -72.93474682663248 , -29.74488129694222
201.55644370746373 , -71.88034137111185 , -29.74488129694222
201.55644370746373 , -74.82104643690951 , -29.74488129694222
201.55644370746373 , -72.7118987681585 , -29.74488129694222
201.55644370746373 , -72.45940600473956 , -29.74488129694222
201.55644370746373 , -72.99759711692475 , -29.74488129694222
201.55644370746373 , -73.10048024021141 , -29.74488129694222
201.55644370746373 , -72.42474066083447 , -29.74488129694222
201.55644370746373 , -72.7946681828312 , -29.74488129694222
201.55644370746373 , -71.93487072266191 , -29.74488129694222
201.55644370746373 , -72.6366256934624 , -29.74488129694222
201.55644370746373 , -72.54285610687222 , -29.74488129694222
201.55644370746373 , -72.87564684309491 , -29.74488129694222
201.55644370746373 , -73.20016016016658 , -29.74488129694222
201.55644370746373 , -74.50240312336354 , -29.74488129694222
201.55644370746373 , -73.68258616906273 , -29.74488129694222
201.55644370746373 , -73.51881417399852 , -29.74488129694222
201.55644370746373 , -72.7702366707588 , -29.74488129694222
201.55644370746373 , -72.0030154826222 , -29.74488129694222
201.55644370746373 , -73.06117620549799 , -29.74488129694222
201.55644370746373 , -73.45144552903191 , -29.74488129694222
201.55644370746373 , -73.37830270271485 , -29.74488129694222
201.55644370746373 , -73.94800823705808 , -29.74488129694222
201.55644370746373 , -71.5727051804945 , -29.74488129694222
201.55644370746373 , -71.10262725779967 , -29.74488129694222
201.55644370746373 , -69.39870735583852 , -29.74488129694222
201.55644370746373 , -72.3915388520251 , -29.74488129694222
201.55644370746373 , -71.32112295587224 , -29.74488129694222
201.55644370746373 , -71.41993489468402 , -29.74488129694222
201.55644370746373 , -71.51138176527202 , -29.74488129694222
201.55644370746373 , -72.82228149574675 , -29.74488129694222
201.55644370746373 , -71.84790057652563 , -29.74488129694222
201.55644370746373 , -72.16578607947038 , -29.74488129694222
201.55644370746373 , -71.96579695731225 , -29.74488129694222
201.55644370746373 , -73.02660498026347 , -29.74488129694222
201.55644370746373 , -71.19548319046362 , -29.74488129694222
201.55644370746373 , -72.78253486998176 , -29.74488129694222
201.55644370746373 , -72.03843456879787 , -29.74488129694222
201.55644370746373 , -72.45674374394596 , -29.74488129694222
201.55644370746373 , -69.96317117129817 , -60.25511870305778
201.55644370746373 , -69.09998156129402 , -60.25511870305778
201.55644370746373 , -69.08897515458816 , -60.25511870305778
201.55644370746373 , -69.64846153846153 , -60.25511870305778
201.55644370746373 , -69.46717689074704 , -60.25511870305778
201.55644370746373 , -69.31936661388883 , -60.25511870305778
201.55644370746373 , -68.71415160376313 , -60.25511870305778
201.55644370746373 , -68.17301814943227 , -60.25511870305778
201.55644370746373 , -69.25183382371024 , -60.25511870305778
201.55644370746373 , -68.95169749342094 , -60.25511870305778
201.55644370746373 , -69.69760087552652 , -60.25511870305778
201.55644370746373 , -70.36936721567284 , -60.25511870305778
201.55644370746373 , -69.70756144892115 , -60.25511870305778
201.55644370746373 , -69.43482891517573 , -60.25511870305778
201.55644370746373 , -68.68441860036307 , -60.25511870305778
201.55644370746373 , -69.42092237307293 , -60.25511870305778
201.55644370746373 , -69.30827953820597 , -60.25511870305778
201.55644370746373 , -67.99454136938519 , -60.25511870305778
201.55644370746373 , -69.2531978373605 , -60.25511870305778
201.55644370746373 , -68.83705269479222 , -60.25511870305778
201.55644370746373 , -67.13923076923079 , -60.25511870305778
201.55644370746373 , -69.04559814052612 , -60.25511870305778
201.55644370746373 , -68.85388180154077 , -60.25511870305778
201.55644370746373 , -68.56345984358856 , -60.25511870305778
201.55644370746373 , -68.66384615384617 , -60.25511870305778
201.55644370746373 , -69.10846911414298 , -60.25511870305778
201.55644370746373 , -69.16361620692311 , -60.25511870305778
201.55644370746373 , -70.29048338078422 , -60.25511870305778
201.55644370746373 , -68.56053408989973 , -60.25511870305778
201.55644370746373 , -67.94468109893225 , -60.25511870305778
201.55644370746373 , -67.20721680958974 , -60.25511870305778
201.55644370746373 , -68.2630619559904 , -60.25511870305778
201.55644370746373 , -68.7630110111316 , -60.25511870305778
201.55644370746373 , -69.298239279417 , -60.25511870305778
201.55644370746373 , -67.49092865689732 , -60.25511870305778
201.55644370746373 , -67.75695264574497 , -60.25511870305778
201.55644370746373 , -69.13158602824316 , -60.25511870305778
201.55644370746373 , -69.19855592925015 , -60.25511870305778
201.55644370746373 , -69.2493817015517 , -60.25511870305778
201.55644370746373 , -67.75000745354524 , -60.25511870305778
201.55644370746373 , -71.38972472546456 , -82.8749836510982
201.55644370746373 , -71.3242150564524 , -82.8749836510982
201.55644370746373 , -70.13764663213473 , -82.8749836510982
201.55644370746373 , -70.51741077488057 , -82.8749836510982
201.55644370746373 , -71.25431484574165 , -82.8749836510982
201.55644370746373 , -71.20448599164025 , -82.8749836510982
201.55644370746373 , -71.86318465573206 , -82.8749836510982
201.55644370746373 , -71.09286449965488 , -82.8749836510982
201.55644370746373 , -71.48090297123412 , -82.8749836510982
201.55644370746373 , -72.09012963151986 , -82.8749836510982
201.55644370746373 , -71.1442614678592 , -82.8749836510982
201.55644370746373 , -71.21475454282721 , -82.8749836510982
201.55644370746373 , -71.31600932837786 , -82.8749836510982
201.55644370746373 , -70.80438333805648 , -82.8749836510982
201.55644370746373 , -70.32952335276232 , -82.8749836510982
201.55644370746373 , -70.75568410286348 , -82.8749836510982
201.55644370746373 , -71.75576838037883 , -82.8749836510982
201.55644370746373 , -71.35156365790216 , -82.8749836510982
201.55644370746373 , -71.80529511786817 , -82.8749836510982
